pt_graph abundance
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1071 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1072 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1073 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1128 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1129 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1130 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1131 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1132 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1133 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1134 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1191 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1192 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1193 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1194 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1195 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1196 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1197 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1254 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1255 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1256 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1257 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1258 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1259 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1260 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1261 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1262 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1319 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1320 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1321 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1322 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1323 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1324 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1325 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1326 0.00019048
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1327 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1328 0.00634921
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1329 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1385 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1386 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1387 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1388 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1389 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1390 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1391 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1392 0.00019048
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1393 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1394 0.00634921
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1395 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1452 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1453 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1454 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1455 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1456 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1457 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1458 0.00019048
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1459 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1460 0.00634921
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1461 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1462 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1520 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1521 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1522 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1523 0.00019048
1524 0.00019048
1524 0.00019048
1524 0.00019048
