pt_graph abundance
14 0.00001145
14 0.00001145
14 0.00001145
14 0.00018947
15 0
15 0
15 0.00018947
15 0.00018947
15 0.00018947
15 0.00018947
15 0
15 0
15 0
15 0.00001145
15 0.00001145
15 0.00001145
15 0.00001145
15 0.00018947
16 0
16 0
16 0.00018947
16 0.00018947
16 0.00018947
16 0.00018947
16 0
16 0
16 0
16 0.00001145
16 0.00001145
16 0.00001145
16 0.00001145
16 0.00018947
17 0
17 0
17 0.00018947
17 0.00018947
17 0.00018947
17 0.00018947
17 0
17 0
17 0
17 0.00001145
17 0.00001145
17 0.00001145
17 0.00001145
17 0.00018947
18 0
18 0
18 0.00018947
18 0.00018947
18 0.00018947
18 0.00018947
18 0
18 0
18 0
18 0.00001145
18 0.00001145
18 0.00001145
18 0.00001145
18 0.00018947
19 0
19 0
19 0.00018947
19 0.00018947
19 0.00018947
19 0.00018947
19 0
19 0
19 0
19 0.00001145
19 0.00001145
19 0.00001145
19 0.00001145
19 0.00018947
20 0
20 0
20 0.00018947
20 0.00018947
20 0.00018947
20 0.00018947
20 0
20 0
20 0
20 0.00001145
20 0.00001145
20 0.00001145
20 0.00001145
20 0.00018947
21 0
21 0
21 0.00018947
21 0.00018947
21 0.00018947
21 0.00018947
21 0
21 0
21 0
21 0.00001145
21 0.00001145
21 0.00001145
21 0.00001145
21 0.00018947
22 0
22 0
22 0.00018947
22 0.00018947
22 0.00018947
22 0.00018947
22 0
22 0
22 0
22 0.00001145
22 0.00001145
22 0.00001145
22 0.00001145
22 0.00018947
23 0
23 0
23 0.00075461
23 0.00075461
23 0.00075461
23 0.00075461
23 0
23 0
23 0
23 0.00001145
23 0.00001145
23 0.00001145
23 0.00001145
23 0.00075461
24 0
24 0
24 0.00075461
24 0.00075461
24 0.00075461
24 0.00075461
24 0
24 0
24 0
24 0.00001145
24 0.00001145
24 0.00001145
24 0.00001145
24 0.00075461
25 0
25 0
25 0.00075461
25 0.00075461
25 0.00075461
25 0.00075461
25 0
25 0
25 0
25 0.00001145
25 0.00001145
25 0.00001145
25 0.00001145
25 0.00075461
26 0
26 0
26 0.00075461
26 0.00075461
26 0.00075461
26 0.00075461
26 0
26 0
26 0
26 0.00001145
26 0.00001145
26 0.00001145
26 0.00001145
26 0.00075461
27 0
27 0
27 0.00075461
27 0.00075461
27 0.00075461
27 0.00075461
27 0
27 0
27 0
27 0.00001145
27 0.00001145
27 0.00001145
27 0.00001145
27 0.00075461
28 0
28 0
28 0.00075461
28 0.00075461
28 0.00075461
28 0.00075461
28 0
28 0
28 0
28 0.00001145
28 0.00001145
28 0.00001145
28 0.00001145
28 0.00075461
29 0
29 0
29 0.00075461
29 0.00075461
29 0.00075461
29 0.00075461
29 0
29 0
29 0
29 0.00001145
29 0.00001145
29 0.00001145
29 0.00001145
29 0.00075461
30 0
30 0
30 0.00018947
30 0.00018947
30 0.00018947
30 0.00018947
30 0
30 0
30 0
30 0.00001145
30 0.00001145
30 0.00001145
30 0.00001145
30 0.00018947
31 0
31 0
31 0.00018947
31 0.00018947
31 0.00018947
31 0.00018947
31 0
31 0
31 0
31 0.00001145
31 0.00001145
31 0.00001145
31 0.00001145
31 0.00018947
32 0
32 0
32 0.00075461
32 0.00075461
32 0.00075461
32 0.00075461
32 0
32 0
32 0
32 0.00001145
32 0.00001145
32 0.00001145
32 0.00001145
32 0.00075461
33 0
33 0
33 0.00075461
33 0.00075461
33 0.00075461
33 0.00075461
33 0
33 0
33 0
33 0.00001145
33 0.00001145
33 0.00001145
33 0.00001145
33 0.00075461
34 0
34 0
34 0.00075461
34 0.00075461
34 0.00075461
34 0.00075461
34 0
34 0
34 0
34 0.00001145
34 0.00001145
34 0.00001145
34 0.00001145
34 0.00075461
35 0
35 0
35 0.00075461
35 0.00075461
35 0.00075461
35 0.00075461
35 0
35 0
35 0
35 0.00001145
35 0.00001145
35 0.00001145
35 0.00001145
35 0.00075461
36 0
36 0
36 0.00075461
36 0.00075461
36 0.00075461
36 0.00075461
36 0
36 0
36 0
36 0.00001145
36 0.00001145
36 0.00001145
36 0.00001145
36 0.00075461
37 0
37 0
37 0.00075461
37 0.00075461
37 0.00075461
37 0.00075461
37 0
37 0
37 0
37 0.00001145
37 0.00001145
37 0.00001145
37 0.00001145
37 0.00075461
38 0
38 0
38 0.00075461
38 0.00075461
38 0.00075461
38 0.00075461
38 0
38 0
38 0
38 0.00001145
38 0.00001145
38 0.00001145
38 0.00001145
38 0.00075461
39 0
39 0
39 0.00075461
39 0.00075461
39 0.00075461
39 0.00075461
39 0
39 0
39 0
39 0.00001145
39 0.00001145
39 0.00001145
39 0.00001145
39 0.00075461
40 0
40 0
40 0.00075461
40 0.00075461
40 0.00075461
40 0.00075461
40 0
40 0
40 0
40 0.00001145
40 0.00001145
40 0.00001145
40 0.00001145
40 0.00075461
41 0
41 0
41 0.00075461
41 0.00075461
41 0.00075461
41 0.00075461
41 0
41 0
41 0
41 0.00001145
41 0.00001145
41 0.00001145
41 0.00001145
41 0.00075461
42 0
42 0
42 0.00018947
42 0.00018947
42 0.00018947
42 0.00018947
42 0
42 0
42 0
42 0.00001145
42 0.00001145
42 0.00001145
42 0.00001145
42 0.00018947
43 0
43 0
43 0.00075461
43 0.00075461
43 0.00075461
43 0.00075461
43 0
43 0
43 0
43 0.00001145
43 0.00001145
43 0.00001145
43 0.00001145
43 0.00075461
44 0
44 0
44 0.00075461
44 0.00075461
44 0.00075461
44 0.00075461
44 0
44 0
44 0
44 0.00001145
44 0.00001145
44 0.00001145
44 0.00001145
44 0.00075461
45 0
45 0
45 0.00075461
45 0.00075461
45 0.00075461
45 0.00075461
45 0
45 0
45 0
45 0.00001145
45 0.00001145
45 0.00001145
45 0.00001145
45 0.00075461
46 0
46 0
46 0.00075461
46 0.00075461
46 0.00075461
46 0.00075461
46 0
46 0
46 0
46 0.00001145
46 0.00001145
46 0.00001145
46 0.00001145
46 0.00075461
47 0
47 0
47 0.00075461
47 0.00075461
47 0.00075461
47 0.00075461
47 0
47 0
47 0
47 0.00001145
47 0.00001145
47 0.00001145
47 0.00001145
47 0.00075461
48 0
48 0
48 0.00075461
48 0.00075461
48 0.00075461
48 0.00075461
48 0
48 0
48 0
48 0.00001145
48 0.00001145
48 0.00001145
48 0.00001145
48 0.00075461
49 0
49 0
49 0.00075461
49 0.00075461
49 0.00075461
49 0.00075461
49 0
49 0
49 0
49 0.00001145
49 0.00001145
49 0.00001145
49 0.00001145
49 0.00075461
50 0
50 0
50 0.00075461
50 0.00075461
50 0.00075461
50 0.00075461
50 0
50 0
50 0
50 0.00001145
50 0.00001145
50 0.00001145
50 0.00001145
50 0.00075461
51 0
51 0
51 0.00075461
51 0.00075461
51 0.00075461
51 0.00075461
51 0
51 0
51 0
51 0.00001145
51 0.00001145
51 0.00001145
51 0.00001145
51 0.00075461
52 0
52 0
52 0.00075461
52 0.00075461
52 0.00075461
52 0.00075461
52 0
52 0
52 0
52 0.00001145
52 0.00001145
52 0.00001145
52 0.00001145
52 0.00075461
53 0
53 0
53 0.00075461
53 0.00075461
53 0.00075461
53 0.00075461
53 0
53 0
53 0
53 0.00001145
53 0.00001145
53 0.00001145
53 0.00001145
53 0.00075461
54 0
54 0
54 0.00075461
54 0.00075461
54 0.00075461
54 0.00075461
54 0
54 0
54 0
54 0.00001145
54 0.00001145
54 0.00001145
54 0.00001145
54 0.00075461
55 0
55 0
55 0.00075461
55 0.00075461
55 0.00075461
55 0.00075461
55 0
55 0
55 0
55 0.00001145
55 0.00001145
55 0.00001145
55 0.00001145
55 0.00075461
56 0
56 0
56 0.00018947
56 0.00018947
56 0.00018947
56 0.00018947
56 0
56 0
56 0
56 0.00001145
56 0.00001145
56 0.00001145
56 0.00001145
56 0.00018947
57 0
57 0
57 0.00004155
57 0.00004155
57 0.00004155
57 0.00004155
57 0
57 0
57 0
57 0.00000124
57 0.00000124
57 0.00000124
57 0.00000124
57 0.00004155
58 0
58 0
58 0.00001007
58 0.00001007
58 0.00001007
58 0.00001007
58 0
58 0
58 0
58 0.00000124
58 0.00000124
58 0.00000124
58 0.00000124
58 0.00001007
59 0
59 0
59 0.00018947
59 0.00018947
59 0.00018947
59 0.00018947
59 0
59 0
59 0
59 0.00001145
59 0.00001145
59 0.00001145
59 0.00001145
59 0.00018947
60 0
60 0
60 0.00018947
60 0.00018947
60 0.00018947
60 0.00018947
60 0
60 0
60 0
60 0.00001145
60 0.00001145
60 0.00001145
60 0.00001145
60 0.00018947
61 0
61 0
61 0.00075461
61 0.00075461
61 0.00075461
61 0.00075461
61 0
61 0
61 0
61 0.00001145
61 0.00001145
61 0.00001145
61 0.00001145
61 0.00075461
62 0
62 0
62 0.00075461
62 0.00075461
62 0.00075461
62 0.00075461
62 0
62 0
62 0
62 0.00001145
62 0.00001145
62 0.00001145
62 0.00001145
62 0.00075461
63 0
63 0
63 0.00075461
63 0.00075461
63 0.00075461
63 0.00075461
63 0
63 0
63 0
63 0.00001145
63 0.00001145
63 0.00001145
63 0.00001145
63 0.00075461
64 0
64 0
64 0.00075461
64 0.00075461
64 0.00075461
64 0.00075461
64 0
64 0
64 0
64 0.00001145
64 0.00001145
64 0.00001145
64 0.00001145
64 0.00075461
65 0
65 0
65 0.00200529
65 0.00200529
65 0.00200529
65 0.00200529
65 0
65 0
65 0
65 0.00001145
65 0.00001145
65 0.00001145
65 0.00001145
65 0.00200529
66 0
66 0
66 0.00200529
66 0.00200529
66 0.00200529
66 0.00200529
66 0
66 0
66 0
66 0.00001145
66 0.00001145
66 0.00001145
66 0.00001145
66 0.00200529
67 0
67 0
67 0.00200529
67 0.00200529
67 0.00200529
67 0.00200529
67 0
67 0
67 0
67 0.00001145
67 0.00001145
67 0.00001145
67 0.00001145
67 0.00200529
68 0
68 0
68 0.00200529
68 0.00200529
68 0.00200529
68 0.00200529
68 0
68 0
68 0
68 0.00001145
68 0.00001145
68 0.00001145
68 0.00001145
68 0.00200529
69 0
69 0
69 0.00200529
69 0.00200529
69 0.00200529
69 0.00200529
69 0
69 0
69 0
69 0.00001145
69 0.00001145
69 0.00001145
69 0.00001145
69 0.00200529
70 0
70 0
70 0.00200529
70 0.00200529
70 0.00200529
70 0.00200529
70 0
70 0
70 0
70 0.00001145
70 0.00001145
70 0.00001145
70 0.00001145
70 0.00200529
71 0
71 0
71 0.00075461
71 0.00075461
71 0.00075461
71 0.00075461
71 0
71 0
71 0
71 0.00001145
71 0.00001145
71 0.00001145
71 0.00001145
71 0.00075461
72 0
72 0
72 0.00075461
72 0.00075461
72 0.00075461
72 0.00075461
72 0
72 0
72 0
72 0.00001145
72 0.00001145
72 0.00001145
72 0.00001145
72 0.00075461
73 0
73 0
73 0.00075461
73 0.00075461
73 0.00075461
73 0.00075461
73 0
73 0
73 0
73 0.00001145
73 0.00001145
73 0.00001145
73 0.00001145
73 0.00075461
74 0
74 0
74 0.00075461
74 0.00075461
74 0.00075461
74 0.00075461
74 0
74 0
74 0
74 0.00001145
74 0.00001145
74 0.00001145
74 0.00001145
74 0.00075461
75 0
75 0
75 0.00018947
75 0.00018947
75 0.00018947
75 0.00018947
75 0
75 0
75 0
75 0.00001145
75 0.00001145
75 0.00001145
75 0.00001145
75 0.00018947
76 0
76 0
76 0.00018947
76 0.00018947
76 0.00018947
76 0.00018947
76 0
76 0
76 0
76 0.00001145
76 0.00001145
76 0.00001145
76 0.00001145
76 0.00018947
77 0
77 0
77 0.00018947
77 0.00018947
77 0.00018947
77 0.00018947
77 0
77 0
77 0
77 0.00001145
77 0.00001145
77 0.00001145
77 0.00001145
77 0.00018947
78 0
78 0
78 0.00004155
78 0.00004155
78 0.00004155
78 0.00004155
78 0
78 0
78 0
78 0.00001145
78 0.00001145
78 0.00001145
78 0.00001145
78 0.00004155
79 0.00001023
79 0.00001023
79 0.00001007
79 0.00001007
79 0.00001007
79 0.00001007
79 0.00001023
79 0.00001023
79 0.00001023
79 0.00000124
79 0.00000124
79 0.00000124
79 0.00000124
79 0.00001007
80 0
80 0
80 0.00004155
80 0.00004155
80 0.00004155
80 0.00004155
80 0
80 0
80 0
80 0.00000124
80 0.00000124
80 0.00000124
80 0.00000124
80 0.00004155
81 0
81 0
81 0.00018947
81 0.00018947
81 0.00018947
81 0.00018947
81 0
81 0
81 0
81 0.00001145
81 0.00001145
81 0.00001145
81 0.00001145
81 0.00018947
82 0
82 0
82 0.00018947
82 0.00018947
82 0.00018947
82 0.00018947
82 0
82 0
82 0
82 0.00001145
82 0.00001145
82 0.00001145
82 0.00001145
82 0.00018947
83 0
83 0
83 0.00075461
83 0.00075461
83 0.00075461
83 0.00075461
83 0
83 0
83 0
83 0.00001145
83 0.00001145
83 0.00001145
83 0.00001145
83 0.00075461
84 0
84 0
84 0.00075461
84 0.00075461
84 0.00075461
84 0.00075461
84 0
84 0
84 0
84 0.00001145
84 0.00001145
84 0.00001145
84 0.00001145
84 0.00075461
85 0
85 0
85 0.00075461
85 0.00075461
85 0.00075461
85 0.00075461
85 0
85 0
85 0
85 0.00001145
85 0.00001145
85 0.00001145
85 0.00001145
85 0.00075461
86 0
86 0
86 0.00075461
86 0.00075461
86 0.00075461
86 0.00075461
86 0
86 0
86 0
86 0.00001145
86 0.00001145
86 0.00001145
86 0.00001145
86 0.00075461
87 0
87 0
87 0.00200529
87 0.00200529
87 0.00200529
87 0.00200529
87 0
87 0
87 0
87 0.00001145
87 0.00001145
87 0.00001145
87 0.00001145
87 0.00200529
88 0
88 0
88 0.00200529
88 0.00200529
88 0.00200529
88 0.00200529
88 0
88 0
88 0
88 0.00001145
88 0.00001145
88 0.00001145
88 0.00001145
88 0.00200529
89 0
89 0
89 0.00200529
89 0.00200529
89 0.00200529
89 0.00200529
89 0
89 0
89 0
89 0.00001145
89 0.00001145
89 0.00001145
89 0.00001145
89 0.00200529
90 0
90 0
90 0.00200529
90 0.00200529
90 0.00200529
90 0.00200529
90 0
90 0
90 0
90 0.00001145
90 0.00001145
90 0.00001145
90 0.00001145
90 0.00200529
91 0
91 0
91 0.00200529
91 0.00200529
91 0.00200529
91 0.00200529
91 0
91 0
91 0
91 0.00001145
91 0.00001145
91 0.00001145
91 0.00001145
91 0.00200529
92 0
92 0
92 0.00200529
92 0.00200529
92 0.00200529
92 0.00200529
92 0
92 0
92 0
92 0.00001145
92 0.00001145
92 0.00001145
92 0.00001145
92 0.00200529
93 0
93 0
93 0.00200529
93 0.00200529
93 0.00200529
93 0.00200529
93 0
93 0
93 0
93 0.00001145
93 0.00001145
93 0.00001145
93 0.00001145
93 0.00200529
94 0
94 0
94 0.00200529
94 0.00200529
94 0.00200529
94 0.00200529
94 0
94 0
94 0
94 0.00001145
94 0.00001145
94 0.00001145
94 0.00001145
94 0.00200529
95 0
95 0
95 0.00200529
95 0.00200529
95 0.00200529
95 0.00200529
95 0
95 0
95 0
95 0.00001145
95 0.00001145
95 0.00001145
95 0.00001145
95 0.00200529
96 0
96 0
96 0.00075461
96 0.00075461
96 0.00075461
96 0.00075461
96 0
96 0
96 0
96 0.00001145
96 0.00001145
96 0.00001145
96 0.00001145
96 0.00075461
97 0
97 0
97 0.00075461
97 0.00075461
97 0.00075461
97 0.00075461
97 0
97 0
97 0
97 0.00001145
97 0.00001145
97 0.00001145
97 0.00001145
97 0.00075461
98 0
98 0
98 0.00075461
98 0.00075461
98 0.00075461
98 0.00075461
98 0
98 0
98 0
98 0.00001145
98 0.00001145
98 0.00001145
98 0.00001145
98 0.00075461
99 0
99 0
99 0.00018947
99 0.00018947
99 0.00018947
99 0.00018947
99 0
99 0
99 0
99 0.00001145
99 0.00001145
99 0.00001145
99 0.00001145
99 0.00018947
100 0
100 0
100 0.00018947
100 0.00018947
100 0.00018947
100 0.00018947
100 0
100 0
100 0
100 0.00001145
100 0.00001145
100 0.00001145
100 0.00001145
100 0.00018947
101 0
101 0
101 0.00004155
101 0.00004155
101 0.00004155
101 0.00004155
101 0
101 0
101 0
101 0.00000124
101 0.00000124
101 0.00000124
101 0.00000124
101 0.00004155
102 0
102 0
102 0.00004155
102 0.00004155
102 0.00004155
102 0.00004155
102 0
102 0
102 0
102 0.00000124
102 0.00000124
102 0.00000124
102 0.00000124
102 0.00004155
103 0
103 0
103 0.00018947
103 0.00018947
103 0.00018947
103 0.00018947
103 0
103 0
103 0
103 0.00000124
103 0.00000124
103 0.00000124
103 0.00000124
103 0.00018947
104 0
104 0
104 0.00018947
104 0.00018947
104 0.00018947
104 0.00018947
104 0
104 0
104 0
104 0.00001145
104 0.00001145
104 0.00001145
104 0.00001145
104 0.00018947
105 0
105 0
105 0.00075461
105 0.00075461
105 0.00075461
105 0.00075461
105 0
105 0
105 0
105 0.00001145
105 0.00001145
105 0.00001145
105 0.00001145
105 0.00075461
106 0
106 0
106 0.00075461
106 0.00075461
106 0.00075461
106 0.00075461
106 0
106 0
106 0
106 0.00001145
106 0.00001145
106 0.00001145
106 0.00001145
106 0.00075461
107 0
107 0
107 0.00075461
107 0.00075461
107 0.00075461
107 0.00075461
107 0
107 0
107 0
107 0.00001145
107 0.00001145
107 0.00001145
107 0.00001145
107 0.00075461
108 0
108 0
108 0.00200529
108 0.00200529
108 0.00200529
108 0.00200529
108 0
108 0
108 0
108 0.00001145
108 0.00001145
108 0.00001145
108 0.00001145
108 0.00200529
109 0
109 0
109 0.00200529
109 0.00200529
109 0.00200529
109 0.00200529
109 0
109 0
109 0
109 0.00001145
109 0.00001145
109 0.00001145
109 0.00001145
109 0.00200529
110 0
110 0
110 0.00200529
110 0.00200529
110 0.00200529
110 0.00200529
110 0
110 0
110 0
110 0.00001145
110 0.00001145
110 0.00001145
110 0.00001145
110 0.00200529
111 0
111 0
111 0.00200529
111 0.00200529
111 0.00200529
111 0.00200529
111 0
111 0
111 0
111 0.00001145
111 0.00001145
111 0.00001145
111 0.00001145
111 0.00200529
112 0
112 0
112 0.00200529
112 0.00200529
112 0.00200529
112 0.00200529
112 0
112 0
112 0
112 0.00006318
112 0.00006318
112 0.00006318
112 0.00006318
112 0.00200529
113 0
113 0
113 0.00200529
113 0.00200529
113 0.00200529
113 0.00200529
113 0
113 0
113 0
113 0.00006318
113 0.00006318
113 0.00006318
113 0.00006318
113 0.00200529
114 0
114 0
114 0.00200529
114 0.00200529
114 0.00200529
114 0.00200529
114 0
114 0
114 0
114 0.00006318
114 0.00006318
114 0.00006318
114 0.00006318
114 0.00200529
115 0
115 0
115 0.00200529
115 0.00200529
115 0.00200529
115 0.00200529
115 0
115 0
115 0
115 0.00006318
115 0.00006318
115 0.00006318
115 0.00006318
115 0.00200529
116 0
116 0
116 0.00200529
116 0.00200529
116 0.00200529
116 0.00200529
116 0
116 0
116 0
116 0.00001145
116 0.00001145
116 0.00001145
116 0.00001145
116 0.00200529
117 0
117 0
117 0.00200529
117 0.00200529
117 0.00200529
117 0.00200529
117 0
117 0
117 0
117 0.00001145
117 0.00001145
117 0.00001145
117 0.00001145
117 0.00200529
118 0
118 0
118 0.00200529
118 0.00200529
118 0.00200529
118 0.00200529
118 0
118 0
118 0
118 0.00001145
118 0.00001145
118 0.00001145
118 0.00001145
118 0.00200529
119 0
119 0
119 0.00075461
119 0.00075461
119 0.00075461
119 0.00075461
119 0
119 0
119 0
119 0.00001145
119 0.00001145
119 0.00001145
119 0.00001145
119 0.00075461
120 0
120 0
120 0.00075461
120 0.00075461
120 0.00075461
120 0.00075461
120 0
120 0
120 0
120 0.00001145
120 0.00001145
120 0.00001145
120 0.00001145
120 0.00075461
121 0
121 0
121 0.00075461
121 0.00075461
121 0.00075461
121 0.00075461
121 0
121 0
121 0
121 0.00001145
121 0.00001145
121 0.00001145
121 0.00001145
121 0.00075461
122 0
122 0
122 0.00018947
122 0.00018947
122 0.00018947
122 0.00018947
122 0
122 0
122 0
122 0.00001145
122 0.00001145
122 0.00001145
122 0.00001145
122 0.00018947
123 0
123 0
123 0.00018947
123 0.00018947
123 0.00018947
123 0.00018947
123 0
123 0
123 0
123 0.00001145
123 0.00001145
123 0.00001145
123 0.00001145
123 0.00018947
124 0
124 0
124 0.00018947
124 0.00018947
124 0.00018947
124 0.00018947
124 0
124 0
124 0
124 0.00001145
124 0.00001145
124 0.00001145
124 0.00001145
124 0.00018947
125 0
125 0
125 0.00075461
125 0.00075461
125 0.00075461
125 0.00075461
125 0
125 0
125 0
125 0.00001145
125 0.00001145
125 0.00001145
125 0.00001145
125 0.00075461
126 0
126 0
126 0.00075461
126 0.00075461
126 0.00075461
126 0.00075461
126 0
126 0
126 0
126 0.00001145
126 0.00001145
126 0.00001145
126 0.00001145
126 0.00075461
127 0
127 0
127 0.00075461
127 0.00075461
127 0.00075461
127 0.00075461
127 0
127 0
127 0
127 0.00001145
127 0.00001145
127 0.00001145
127 0.00001145
127 0.00075461
128 0
128 0
128 0.00200529
128 0.00200529
128 0.00200529
128 0.00200529
128 0
128 0
128 0
128 0.00001145
128 0.00001145
128 0.00001145
128 0.00001145
128 0.00200529
129 0
129 0
129 0.00200529
129 0.00200529
129 0.00200529
129 0.00200529
129 0
129 0
129 0
129 0.00001145
129 0.00001145
129 0.00001145
129 0.00001145
129 0.00200529
130 0
130 0
130 0.00200529
130 0.00200529
130 0.00200529
130 0.00200529
130 0
130 0
130 0
130 0.00001145
130 0.00001145
130 0.00001145
130 0.00001145
130 0.00200529
131 0
131 0
131 0.00200529
131 0.00200529
131 0.00200529
131 0.00200529
131 0
131 0
131 0
131 0.00006318
131 0.00006318
131 0.00006318
131 0.00006318
131 0.00200529
132 0
132 0
132 0.00200529
132 0.00200529
132 0.00200529
132 0.00200529
132 0
132 0
132 0
132 0.00006318
132 0.00006318
132 0.00006318
132 0.00006318
132 0.00200529
133 0
133 0
133 0.00200529
133 0.00200529
133 0.00200529
133 0.00200529
133 0
133 0
133 0
133 0.00006318
133 0.00006318
133 0.00006318
133 0.00006318
133 0.00200529
134 0
134 0
134 0.00200529
134 0.00200529
134 0.00200529
134 0.00200529
134 0
134 0
134 0
134 0.00006318
134 0.00006318
134 0.00006318
134 0.00006318
134 0.00200529
135 0
135 0
135 0.00200529
135 0.00200529
135 0.00200529
135 0.00200529
135 0
135 0
135 0
135 0.00006318
135 0.00006318
135 0.00006318
135 0.00006318
135 0.00200529
136 0
136 0
136 0.00200529
136 0.00200529
136 0.00200529
136 0.00200529
136 0
136 0
136 0
136 0.00006318
136 0.00006318
136 0.00006318
136 0.00006318
136 0.00200529
137 0
137 0
137 0.00200529
137 0.00200529
137 0.00200529
137 0.00200529
137 0
137 0
137 0
137 0.00006318
137 0.00006318
137 0.00006318
137 0.00006318
137 0.00200529
138 0
138 0
138 0.00200529
138 0.00200529
138 0.00200529
138 0.00200529
138 0
138 0
138 0
138 0.00001145
138 0.00001145
138 0.00001145
138 0.00001145
138 0.00200529
139 0
139 0
139 0.00200529
139 0.00200529
139 0.00200529
139 0.00200529
139 0
139 0
139 0
139 0.00001145
139 0.00001145
139 0.00001145
139 0.00001145
139 0.00200529
140 0
140 0
140 0.00075461
140 0.00075461
140 0.00075461
140 0.00075461
140 0
140 0
140 0
140 0.00001145
140 0.00001145
140 0.00001145
140 0.00001145
140 0.00075461
141 0
141 0
141 0.00075461
141 0.00075461
141 0.00075461
141 0.00075461
141 0
141 0
141 0
141 0.00001145
141 0.00001145
141 0.00001145
141 0.00001145
141 0.00075461
142 0
142 0
142 0.00075461
142 0.00075461
142 0.00075461
142 0.00075461
142 0
142 0
142 0
142 0.00001145
142 0.00001145
142 0.00001145
142 0.00001145
142 0.00075461
143 0
143 0
143 0.00018947
143 0.00018947
143 0.00018947
143 0.00018947
143 0
143 0
143 0
143 0.00001145
143 0.00001145
143 0.00001145
143 0.00001145
143 0.00018947
144 0.00001023
144 0.00001023
144 0.00018947
144 0.00018947
144 0.00018947
144 0.00018947
144 0.00001023
144 0.00001023
144 0.00001023
144 0.00001145
144 0.00001145
144 0.00001145
144 0.00001145
144 0.00018947
145 0.00001023
145 0.00001023
145 0.00018947
145 0.00018947
145 0.00018947
145 0.00018947
145 0.00001023
145 0.00001023
145 0.00001023
145 0.00001145
145 0.00001145
145 0.00001145
145 0.00001145
145 0.00018947
146 0
146 0
146 0.00018947
146 0.00018947
146 0.00018947
146 0.00018947
146 0
146 0
146 0
146 0.00001145
146 0.00001145
146 0.00001145
146 0.00001145
146 0.00018947
147 0
147 0
147 0.00075461
147 0.00075461
147 0.00075461
147 0.00075461
147 0
147 0
147 0
147 0.00001145
147 0.00001145
147 0.00001145
147 0.00001145
147 0.00075461
148 0
148 0
148 0.00075461
148 0.00075461
148 0.00075461
148 0.00075461
148 0
148 0
148 0
148 0.00001145
148 0.00001145
148 0.00001145
148 0.00001145
148 0.00075461
149 0
149 0
149 0.00200529
149 0.00200529
149 0.00200529
149 0.00200529
149 0
149 0
149 0
149 0.00001145
149 0.00001145
149 0.00001145
149 0.00001145
149 0.00200529
150 0
150 0
150 0.00200529
150 0.00200529
150 0.00200529
150 0.00200529
150 0
150 0
150 0
150 0.00001145
150 0.00001145
150 0.00001145
150 0.00001145
150 0.00200529
151 0
151 0
151 0.00200529
151 0.00200529
