pt_graph freq
1518 1
1665 1
2025 1
2043 1
2202 1
2282 1
2290 1
2293 1
2372 1
2438 1
2519 1
2520 1
2596 1
2600 1
2607 1
2687 1
2775 1
2842 1
2850 1
2986 1
2987 1
3003 1
3085 1
3142 1
3144 1
3222 1
3308 1
3390 1
3476 1
3484 1
3552 1
3555 1
3635 1
3718 1
3728 1
3804 1
3806 1
3819 1
3885 1
3896 1
4006 1
4069 1
4071 1
4085 1
4233 1
4272 1
4327 1
4334 1
4338 1
4358 1
4424 1
4452 1
4510 1
4543 1
4544 1
4635 1
4685 1
4687 1
4696 1
4728 1
4729 1
4773 1
4788 1
4888 1
4890 1
4892 1
4980 1
4981 1
4986 1
4999 1
5000 1
5069 1
5091 1
5153 1
5179 1
5225 1
5241 1
5250 1
5270 1
5312 1
5333 1
5339 1
5355 1
5356 1
5418 1
5419 1
5422 1
5423 1
5426 1
5427 1
5428 1
5429 1
5430 1
5439 1
5491 1
5493 1
5507 1
5510 1
5511 1
5513 1
5515 1
5516 1
5517 1
5518 1
5527 1
5532 1
5533 1
5534 1
5571 1
5600 1
5601 1
5602 1
5605 1
5606 1
5614 1
5615 1
5618 1
5619 1
5662 1
5675 1
5676 1
5677 1
5685 1
5688 1
5689 1
5694 1
5701 1
5702 1
5704 1
5748 1
5761 1
5776 1
5777 1
5784 1
5791 1
5792 1
5793 1
5796 1
5798 1
5849 1
5850 1
5851 1
5852 1
5871 1
5878 1
5879 1
5885 1
5887 1
5937 1
5946 1
5969 1
5975 1
5976 1
5984 1
6039 1
6047 1
6048 1
6074 1
6077 1
6079 1
6080 1
6081 1
6148 1
6149 1
6150 1
6172 1
6174 1
6177 1
6178 1
6243 1
6244 1
6245 1
6255 1
6268 1
6269 1
6270 1
6271 1
6272 1
6274 1
6335 1
6337 1
6360 1
6361 1
6363 1
6364 1
6425 1
6451 1
6453 1
6454 1
6536 1
6538 1
6610 1
6622 1
6699 1
6701 1
6702 1
6760 1
6916 1
6917 1
6985 1
6988 1
7052 1
7053 1
7054 1
7057 1
7122 1
7123 1
7125 1
7127 1
7200 1
7269 1
7270 1
9794 1
11001 1
