pt_graph met
166 0
968 0
1266 0
1399 0
1466 0
1537 0
1675 0
1676 0
1677 0
1748 0
2216 0
4194 0
4282 0
4368 0
4373 0
4464 0
4465 0
4466 0
4556 0
4557 0
4558 0
4738 0
4739 0
4899 0
5005 0
5093 0
5362 0
5536 0
5711 0
5801 0
5899 0
5989 0
6105 0
6284 0
6473 0
6553 0
6635 0
6636 0
7065 0
7207 0
7524 0
7525 0
8256 0
9865 0
9941 0
10149 0
10199 0
10239 0
10428 0
10674 0
