pt_graph freq
1322 0.4935948
1590 0.4935948
1955 0.4935948
1960 0.4935948
1961 0.4935948
1964 0.5064052
2043 0.5064052
2043 0.4935948
2121 0.5064052
2130 0.5064052
2380 0.5064052
2439 0.4935948
2442 0.5064052
2594 0.4935948
2597 0.4935948
2607 0.5064052
2608 0.4935948
2681 0.5064052
2681 0.4935948
2768 0.4935948
2773 0.4935948
2775 0.5064052
2775 0.4935948
2849 0.4935948
2850 0.5064052
2857 0.4935948
2934 0.5064052
2939 0.4935948
2992 0.4935948
3001 0.5064052
3074 0.4935948
3085 0.5064052
3085 0.4935948
3086 0.5064052
3143 0.5064052
3144 0.5064052
3144 0.4935948
3145 0.5064052
3222 0.5064052
3224 0.4935948
3229 0.5064052
3309 0.5064052
3382 0.4935948
3386 0.4935948
3390 0.4935948
3392 0.4935948
3401 0.5064052
3470 0.5064052
3470 0.4935948
3471 0.5064052
3552 0.5064052
3554 0.4935948
3627 0.5064052
3633 0.5064052
3635 0.5064052
3635 0.4935948
3636 0.4935948
3646 0.4935948
3711 0.4935948
3717 0.5064052
3718 0.4935948
3719 0.4935948
3732 0.4935948
3794 0.4935948
3803 0.5064052
3804 0.5064052
3804 0.4935948
3806 0.4935948
3808 0.4935948
3814 0.4935948
3817 0.4935948
3896 0.5064052
3896 0.4935948
3900 0.4935948
3911 0.4935948
3979 0.4935948
3983 0.4935948
4007 0.5064052
4007 0.4935948
4067 0.4935948
4085 0.5064052
4085 0.4935948
4247 0.4935948
4248 0.5064052
4254 0.4935948
4261 0.5064052
4265 0.5064052
4271 0.4935948
4272 0.4935948
4344 0.5064052
4361 0.4935948
4424 0.5064052
4424 0.4935948
4436 0.5064052
4452 0.4935948
4455 0.5064052
4544 0.5064052
4544 0.4935948
4545 0.5064052
4549 0.5064052
4595 0.4935948
4688 0.4935948
4711 0.4935948
4729 0.5064052
4730 0.5064052
4781 0.5064052
4820 0.4935948
4871 0.5064052
4884 0.5064052
4884 0.4935948
4886 0.5064052
4888 0.5064052
4890 0.5064052
4890 0.4935948
4892 0.4935948
4911 0.4935948
4958 0.5064052
4980 0.5064052
4980 0.4935948
4981 0.5064052
4981 0.4935948
4984 0.5064052
5050 0.5064052
5058 0.5064052
5067 0.4935948
5071 0.5064052
5089 0.5064052
5089 0.4935948
5137 0.4935948
5144 0.4935948
5157 0.5064052
5162 0.5064052
5163 0.5064052
5181 0.5064052
5227 0.4935948
5254 0.4935948
5255 0.5064052
5269 0.5064052
5325 0.5064052
5335 0.5064052
5336 0.4935948
5355 0.5064052
5355 0.4935948
5358 0.4935948
5359 0.4935948
5402 0.4935948
5418 0.5064052
5419 0.5064052
5419 0.4935948
5421 0.5064052
5426 0.4935948
5427 0.5064052
5428 0.4935948
5429 0.4935948
5430 0.4935948
5485 0.4935948
5488 0.5064052
5505 0.5064052
5511 0.5064052
5516 0.5064052
5516 0.4935948
5517 0.5064052
5517 0.4935948
5518 0.5064052
5519 0.5064052
5527 0.4935948
5533 0.5064052
5533 0.4935948
