pt_graph freq
4100 0.95245710
4355 0.04754288
4360 0.04754288
4544 0.04754288
4549 0.04754288
4728 0.95245710
4803 0.04754288
4803 0.95245710
4821 0.95245710
4897 0.95245710
4914 0.95245710
5000 0.95245710
5074 0.04754288
5078 0.95245710
5089 0.95245710
5091 0.04754288
5247 0.95245710
5254 0.04754288
5269 0.95245710
5426 0.95245710
5427 0.04754288
5430 0.04754288
5430 0.95245710
5432 0.95245710
5444 0.04754288
5513 0.04754288
5516 0.04754288
5516 0.95245710
5517 0.95245710
5518 0.04754288
5531 0.95245710
5534 0.04754288
5535 0.95245710
5604 0.95245710
5605 0.04754288
5605 0.95245710
5606 0.04754288
5606 0.95245710
5612 0.95245710
5614 0.95245710
5615 0.04754288
5615 0.95245710
5617 0.95245710
5618 0.04754288
5685 0.04754288
5688 0.04754288
5694 0.95245710
5702 0.04754288
5703 0.95245710
5706 0.04754288
5777 0.95245710
5784 0.95245710
5796 0.04754288
5869 0.04754288
5871 0.04754288
5873 0.04754288
5873 0.95245710
5877 0.04754288
5879 0.04754288
5879 0.95245710
5887 0.04754288
5887 0.95245710
5969 0.95245710
5975 0.04754288
5975 0.95245710
5976 0.04754288
5976 0.95245710
5982 0.04754288
6071 0.04754288
6073 0.04754288
6073 0.95245710
6079 0.04754288
6079 0.95245710
6080 0.04754288
6080 0.95245710
6081 0.04754288
6166 0.04754288
6174 0.04754288
6174 0.95245710
6175 0.04754288
6175 0.95245710
6177 0.04754288
6177 0.95245710
6178 0.04754288
6178 0.95245710
6179 0.04754288
6179 0.95245710
6180 0.04754288
6268 0.95245710
6269 0.04754288
6269 0.95245710
6270 0.04754288
6270 0.95245710
6271 0.04754288
6274 0.04754288
6274 0.95245710
6352 0.95245710
6360 0.04754288
6360 0.95245710
6361 0.04754288
6361 0.95245710
6362 0.95245710
6363 0.04754288
6363 0.95245710
6364 0.04754288
6364 0.95245710
6451 0.04754288
6451 0.95245710
6452 0.04754288
6452 0.95245710
6453 0.04754288
6453 0.95245710
6454 0.04754288
6537 0.04754288
6537 0.95245710
6538 0.95245710
6612 0.95245710
6623 0.04754288
6624 0.04754288
6845 0.04754288
6845 0.95245710
6847 0.04754288
6917 0.95245710
7052 0.95245710
7053 0.95245710
7056 0.04754288
7121 0.95245710
7122 0.04754288
7195 0.04754288
7200 0.04754288
7200 0.95245710
7269 0.95245710
