pt_graph met
1452 14
1453 14
1592 14
1665 14
1804 14
2043 14
2111 14
2112 14
2121 14
2275 14
2289 14
2355 14
2437 14
2518 14
2523 14
2587 14
2589 14
2600 14
2607 14
2608 14
2672 14
2675 14
2687 14
2775 14
2840 14
2996 14
3065 14
3085 14
3144 14
3145 14
3209 14
3223 14
3403 14
3470 14
3475 14
3552 14
3635 14
3643 14
3703 14
3731 14
3796 14
3804 14
3818 14
3896 14
4000 14
4007 14
4013 14
4071 14
4161 14
4162 14
4172 14
4183 14
4237 14
4436 14
4544 14
4547 14
4635 14
4702 14
4778 14
4795 14
4820 14
4822 14
4888 14
4890 14
4894 14
4973 14
4978 14
4980 14
4981 14
5074 14
5089 14
5150 14
5164 14
5179 14
5227 14
5252 14
5269 14
5320 14
5326 14
5339 14
5347 14
5355 14
5356 14
5358 14
5359 14
5418 14
5419 14
5423 14
5426 14
5427 14
5429 14
5430 14
5499 14
5501 14
5503 14
5506 14
5507 14
5511 14
5513 14
5516 14
5517 14
5518 14
5533 14
5590 14
5600 14
5601 14
5602 14
5605 14
5606 14
5614 14
5615 14
5618 14
5675 14
5676 14
5688 14
5689 14
5692 14
5693 14
5694 14
5701 14
5702 14
5703 14
5706 14
5756 14
5761 14
5776 14
5777 14
5784 14
5787 14
5790 14
5791 14
5792 14
5794 14
5795 14
5796 14
5847 14
5849 14
5850 14
5851 14
5868 14
5870 14
5879 14
5880 14
5881 14
5887 14
5942 14
5945 14
5968 14
5969 14
5970 14
5975 14
5976 14
6047 14
6048 14
6063 14
6073 14
6074 14
6075 14
6077 14
6078 14
6079 14
6080 14
6081 14
6148 14
6149 14
6165 14
6174 14
6175 14
6177 14
6178 14
6179 14
6180 14
6186 14
6244 14
6245 14
6267 14
6268 14
6269 14
6270 14
6271 14
6274 14
6351 14
6360 14
6362 14
6363 14
6364 14
6425 14
6451 14
6452 14
6453 14
6536 14
6537 14
6538 14
6541 14
6701 14
6775 14
6848 14
6850 14
6917 14
6981 14
6988 14
7052 14
7054 14
7056 14
7057 14
7122 14
7123 14
7124 14
7192 14
7197 14
7198 14
7200 14
7269 14
