pt_graph freq
1958 0.1992282
2043 0.8007718
2202 0.1992282
2373 0.8007718
2517 0.1992282
2523 0.1992282
2595 0.1992282
2597 0.1992282
2607 0.1992282
2684 0.8007718
2768 0.1992282
2774 0.1992282
2775 0.1992282
2849 0.8007718
2850 0.1992282
2926 0.8007718
2998 0.1992282
3000 0.1992282
3000 0.8007718
3071 0.1992282
3082 0.8007718
3085 0.1992282
3085 0.8007718
3142 0.8007718
3143 0.1992282
3144 0.1992282
3145 0.8007718
3153 0.1992282
3157 0.8007718
3222 0.1992282
3222 0.8007718
3224 0.8007718
3307 0.8007718
3382 0.8007718
3387 0.8007718
3468 0.1992282
3468 0.8007718
3469 0.8007718
3472 0.1992282
3546 0.8007718
3552 0.1992282
3553 0.8007718
3568 0.1992282
3625 0.8007718
3635 0.1992282
3635 0.8007718
3636 0.8007718
3643 0.8007718
3645 0.1992282
3647 0.8007718
3650 0.1992282
3651 0.8007718
3717 0.1992282
3717 0.8007718
3718 0.1992282
3718 0.8007718
3719 0.8007718
3804 0.1992282
3804 0.8007718
3809 0.1992282
3817 0.8007718
3896 0.1992282
3896 0.8007718
3910 0.8007718
3918 0.1992282
3925 0.1992282
3978 0.8007718
3981 0.8007718
3989 0.8007718
3997 0.8007718
4071 0.8007718
4076 0.8007718
4089 0.8007718
4093 0.8007718
4162 0.1992282
4163 0.1992282
4168 0.8007718
4255 0.1992282
4323 0.1992282
4326 0.8007718
4411 0.1992282
4415 0.1992282
4423 0.8007718
4424 0.1992282
4436 0.1992282
4452 0.8007718
4515 0.8007718
4543 0.8007718
4608 0.1992282
4625 0.1992282
4635 0.8007718
4638 0.1992282
4639 0.8007718
4692 0.1992282
4693 0.8007718
4701 0.1992282
4777 0.1992282
4788 0.1992282
4820 0.1992282
4820 0.8007718
4823 0.1992282
4889 0.8007718
4890 0.1992282
4890 0.8007718
4895 0.1992282
4911 0.1992282
4959 0.1992282
4973 0.1992282
4980 0.1992282
4980 0.8007718
4981 0.1992282
4982 0.8007718
4987 0.1992282
5058 0.8007718
5069 0.1992282
5089 0.8007718
5151 0.8007718
5152 0.8007718
5160 0.8007718
5163 0.1992282
5180 0.8007718
5240 0.1992282
5270 0.1992282
5270 0.8007718
5271 0.8007718
5312 0.8007718
5333 0.8007718
5335 0.1992282
5339 0.8007718
5345 0.1992282
5355 0.1992282
5355 0.8007718
5405 0.1992282
5419 0.1992282
5419 0.8007718
5424 0.8007718
5425 0.1992282
5427 0.1992282
5427 0.8007718
5429 0.8007718
5430 0.1992282
5430 0.8007718
5446 0.8007718
5485 0.8007718
5490 0.1992282
5498 0.8007718
5499 0.1992282
5504 0.1992282
5505 0.1992282
5507 0.1992282
5507 0.8007718
5508 0.1992282
5512 0.8007718
5515 0.1992282
5515 0.8007718
5516 0.1992282
5516 0.8007718
5517 0.8007718
5518 0.1992282
5590 0.1992282
5590 0.8007718
5591 0.1992282
5591 0.8007718
5598 0.1992282
5600 0.8007718
5601 0.1992282
5601 0.8007718
5605 0.1992282
5605 0.8007718
5606 0.1992282
5606 0.8007718
5609 0.8007718
5612 0.8007718
5614 0.1992282
5614 0.8007718
5615 0.1992282
5615 0.8007718
5617 0.8007718
5618 0.1992282
5618 0.8007718
5662 0.8007718
5675 0.1992282
5675 0.8007718
5676 0.1992282
5676 0.8007718
5677 0.1992282
5677 0.8007718
5681 0.8007718
5688 0.1992282
5688 0.8007718
5689 0.1992282
5689 0.8007718
5690 0.8007718
5692 0.8007718
5694 0.8007718
5701 0.1992282
5701 0.8007718
5702 0.1992282
5702 0.8007718
5704 0.1992282
5704 0.8007718
5707 0.1992282
