pt_graph met
3013 14
3085 14
3555 14
3642 14
3650 14
3807 14
3919 14
4187 14
4270 14
4272 14
4355 14
4635 14
4803 14
4890 14
4891 14
4911 14
4972 14
4981 14
5003 14
5146 14
5162 14
5163 14
5179 14
5252 14
5319 14
5355 14
5358 14
5419 14
5427 14
5430 14
5505 14
5509 14
5511 14
5515 14
5516 14
5517 14
5518 14
5519 14
5527 14
5589 14
5601 14
5602 14
5605 14
5606 14
5614 14
5615 14
5618 14
5670 14
5675 14
5676 14
5677 14
5688 14
5690 14
5694 14
5700 14
5703 14
5704 14
5761 14
5778 14
5784 14
5793 14
5795 14
5796 14
5850 14
5851 14
5869 14
5871 14
5878 14
5879 14
5882 14
5887 14
5944 14
5946 14
5951 14
5968 14
5975 14
5976 14
5984 14
6047 14
6048 14
6073 14
6074 14
6077 14
6079 14
6080 14
6149 14
6173 14
6174 14
6175 14
6178 14
6179 14
6268 14
6270 14
6271 14
6274 14
6344 14
6358 14
6360 14
6361 14
6363 14
6451 14
6452 14
6453 14
6456 14
6457 14
6535 14
6537 14
6541 14
6607 14
6625 14
6691 14
6979 14
7053 14
7057 14
7120 14
7122 14
7197 14
7199 14
7200 14
7263 14
7269 14
7456 14
9926 14
10924 14
10946 14
11007 14
