pt_graph freq
2043 1
2292 1
2368 1
2448 1
2602 1
2607 1
2687 1
2694 1
2764 1
2768 1
2769 1
2775 1
2849 1
2850 1
2926 1
3085 1
3086 1
3144 1
3145 1
3146 1
3219 1
3220 1
3222 1
3224 1
3235 1
3306 1
3307 1
3308 1
3389 1
3401 1
3468 1
3470 1
3482 1
3544 1
3552 1
3553 1
3555 1
3635 1
3636 1
3717 1
3718 1
3719 1
3721 1
3793 1
3798 1
3804 1
3896 1
3899 1
3920 1
3991 1
4007 1
4074 1
4077 1
4243 1
4247 1
4250 1
4324 1
4333 1
4341 1
4415 1
4424 1
4529 1
4542 1
4544 1
4635 1
4639 1
4790 1
4793 1
4820 1
4879 1
4890 1
4911 1
4978 1
4980 1
4981 1
5060 1
5088 1
5146 1
5164 1
5179 1
5180 1
5250 1
5270 1
5338 1
5344 1
5358 1
5403 1
5405 1
5415 1
5418 1
5419 1
5425 1
5426 1
5427 1
5428 1
5430 1
5431 1
5488 1
5505 1
5508 1
5509 1
5511 1
5512 1
5513 1
5515 1
5516 1
5517 1
5518 1
5519 1
5527 1
5533 1
5572 1
5590 1
5592 1
5600 1
5601 1
5602 1
5605 1
5606 1
5607 1
5615 1
5616 1
5618 1
5619 1
5675 1
5677 1
5688 1
5689 1
5692 1
5694 1
5695 1
5696 1
5701 1
5702 1
5703 1
5704 1
5706 1
5707 1
5716 1
5721 1
5762 1
5776 1
5777 1
5778 1
5781 1
5783 1
5784 1
5792 1
5794 1
5795 1
5796 1
5818 1
5846 1
5850 1
5851 1
5869 1
5870 1
5871 1
5878 1
5879 1
5885 1
5886 1
5887 1
5905 1
5910 1
5913 1
5946 1
5947 1
5968 1
5969 1
5970 1
5975 1
5976 1
5978 1
5984 1
5993 1
5998 1
6047 1
6048 1
6049 1
6072 1
6073 1
6074 1
6076 1
6079 1
6080 1
6081 1
6083 1
6099 1
6100 1
6126 1
6147 1
6148 1
6149 1
6173 1
6174 1
6175 1
6176 1
6177 1
6178 1
6180 1
6181 1
6194 1
6197 1
6243 1
6244 1
6267 1
6268 1
6269 1
6270 1
6271 1
6273 1
6274 1
6292 1
6336 1
6340 1
6360 1
6361 1
6362 1
6363 1
6364 1
6425 1
6438 1
6449 1
6450 1
6451 1
6452 1
6453 1
6454 1
6482 1
6484 1
6494 1
6538 1
6539 1
6540 1
6550 1
6573 1
6622 1
6623 1
6625 1
6640 1
6644 1
6647 1
6652 1
6685 1
6688 1
6699 1
6701 1
6736 1
6763 1
6778 1
6801 1
6802 1
6803 1
6804 1
6859 1
6872 1
6873 1
6874 1
6876 1
6883 1
6888 1
6917 1
6942 1
6943 1
6960 1
6961 1
6985 1
6988 1
6999 1
7001 1
7010 1
7011 1
7052 1
7056 1
7057 1
7122 1
7123 1
7126 1
7144 1
7146 1
7156 1
7176 1
7197 1
7198 1
7199 1
7200 1
7269 1
7281 1
7308 1
7313 1
7355 1
7358 1
7416 1
7436 1
7472 1
7492 1
7493 1
7500 1
7533 1
7538 1
7541 1
7558 1
7591 1
7615 1
7670 1
7685 1
7738 1
7754 1
7780 1
7783 1
7813 1
7841 1
7843 1
7854 1
7880 1
7911 1
7943 1
7945 1
8011 1
8023 1
8033 1
8037 1
8062 1
8091 1
8095 1
8153 1
8170 1
8177 1
8183 1
8189 1
8202 1
8214 1
8218 1
8232 1
8234 1
8243 1
8272 1
8273 1
8286 1
8302 1
8306 1
8323 1
8339 1
8367 1
8373 1
8376 1
8377 1
8388 1
8403 1
8409 1
8413 1
8459 1
8489 1
8492 1
8506 1
8514 1
8530 1
8531 1
8557 1
8558 1
8618 1
8622 1
8628 1
8643 1
8655 1
8684 1
8697 1
8714 1
8725 1
8726 1
8727 1
8762 1
8767 1
8768 1
8788 1
8796 1
8820 1
8875 1
8877 1
8880 1
8886 1
8895 1
8928 1
8929 1
8982 1
8986 1
8989 1
8999 1
9000 1
9035 1
9056 1
9059 1
9090 1
9102 1
9129 1
9140 1
9158 1
9190 1
9201 1
9206 1
9246 1
9251 1
9307 1
9347 1
9400 1
9403 1
9465 1
9506 1
9517 1
9558 1
9569 1
9612 1
10166 1
10424 1
10452 1
10964 1
10998 1
