pt_graph met
3565 14
3732 14
3815 14
4165 14
4254 14
4272 14
4361 14
4622 14
4636 14
4732 14
4801 14
4820 14
4890 14
4911 14
4976 14
4981 14
5070 14
5089 14
5163 14
5179 14
5180 14
5327 14
5359 14
5419 14
5424 14
5426 14
5430 14
5432 14
5443 14
5501 14
5505 14
5516 14
5517 14
5518 14
5588 14
5592 14
5596 14
5601 14
5602 14
5605 14
5606 14
5611 14
5614 14
5615 14
5618 14
5675 14
5676 14
5688 14
5689 14
5694 14
5702 14
5703 14
5760 14
5761 14
5777 14
5782 14
5793 14
5795 14
5796 14
5850 14
5879 14
5885 14
5951 14
5969 14
5976 14
5984 14
6073 14
6074 14
6079 14
6080 14
6174 14
6175 14
6177 14
6178 14
6185 14
6268 14
6269 14
6270 14
6271 14
6274 14
6278 14
6357 14
6360 14
6361 14
6364 14
6366 14
6434 14
6451 14
6453 14
6538 14
6688 14
6703 14
6917 14
6985 14
6988 14
7053 14
7055 14
7057 14
7120 14
7191 14
7197 14
7200 14
7269 14
10544 14
