pt_graph freq
2938 0.02471951
3085 0.02471951
3085 0.97528050
3157 0.02471951
3161 0.97528050
3402 0.02471951
3558 0.02471951
3650 0.97528050
3729 0.02471951
3731 0.02471951
3732 0.97528050
3817 0.97528050
4087 0.97528050
4088 0.97528050
4271 0.02471951
4272 0.97528050
4273 0.97528050
4340 0.97528050
4342 0.02471951
4342 0.97528050
4452 0.02471951
4454 0.02471951
4625 0.02471951
4711 0.97528050
4726 0.02471951
4798 0.02471951
4803 0.97528050
4820 0.97528050
4888 0.97528050
4890 0.02471951
4890 0.97528050
4975 0.97528050
4980 0.97528050
4981 0.97528050
4983 0.02471951
4983 0.97528050
5060 0.02471951
5063 0.97528050
5072 0.02471951
5075 0.02471951
5089 0.02471951
5091 0.97528050
5146 0.97528050
5157 0.02471951
5179 0.97528050
5180 0.02471951
5240 0.97528050
5245 0.02471951
5333 0.02471951
5334 0.02471951
5334 0.97528050
5355 0.02471951
5412 0.02471951
5416 0.97528050
5418 0.97528050
5422 0.97528050
5424 0.02471951
5426 0.97528050
5427 0.97528050
5430 0.02471951
5430 0.97528050
5440 0.97528050
5442 0.02471951
5445 0.02471951
5505 0.97528050
5510 0.97528050
5511 0.02471951
5515 0.02471951
5516 0.02471951
5516 0.97528050
5517 0.02471951
5517 0.97528050
5518 0.02471951
5518 0.97528050
5525 0.97528050
5529 0.02471951
5531 0.02471951
5532 0.02471951
5533 0.97528050
5535 0.02471951
5590 0.97528050
5601 0.02471951
5601 0.97528050
5605 0.02471951
5605 0.97528050
5606 0.02471951
5606 0.97528050
5608 0.02471951
5610 0.97528050
5614 0.02471951
5614 0.97528050
5615 0.02471951
5615 0.97528050
5616 0.97528050
5618 0.02471951
5618 0.97528050
5620 0.02471951
5671 0.02471951
5675 0.02471951
5675 0.97528050
5676 0.02471951
5676 0.97528050
5677 0.97528050
5689 0.02471951
5689 0.97528050
5692 0.02471951
5692 0.97528050
5694 0.02471951
5694 0.97528050
5701 0.02471951
5701 0.97528050
5704 0.97528050
5707 0.97528050
5761 0.02471951
5761 0.97528050
5777 0.02471951
5780 0.02471951
5780 0.97528050
5781 0.02471951
5790 0.97528050
5791 0.02471951
5795 0.02471951
5796 0.02471951
5796 0.97528050
5850 0.02471951
5850 0.97528050
5851 0.02471951
5851 0.97528050
5870 0.02471951
5871 0.97528050
5878 0.02471951
5879 0.02471951
5879 0.97528050
5887 0.02471951
5887 0.97528050
5946 0.02471951
5946 0.97528050
5952 0.97528050
5968 0.02471951
5969 0.02471951
5969 0.97528050
5975 0.02471951
5975 0.97528050
5976 0.02471951
5976 0.97528050
5982 0.97528050
5984 0.02471951
6071 0.02471951
6073 0.02471951
6073 0.97528050
6074 0.02471951
6074 0.97528050
6078 0.97528050
6079 0.97528050
6080 0.02471951
6080 0.97528050
6081 0.02471951
6173 0.97528050
6174 0.02471951
6174 0.97528050
6175 0.02471951
6175 0.97528050
6177 0.02471951
6178 0.02471951
6178 0.97528050
6179 0.02471951
6179 0.97528050
6180 0.02471951
6187 0.97528050
6252 0.97528050
6268 0.02471951
6268 0.97528050
6269 0.02471951
6269 0.97528050
6270 0.97528050
6271 0.02471951
6271 0.97528050
6274 0.02471951
6274 0.97528050
6278 0.97528050
6360 0.02471951
6360 0.97528050
6361 0.02471951
6361 0.97528050
6363 0.02471951
6364 0.97528050
6434 0.97528050
6449 0.02471951
6451 0.02471951
6451 0.97528050
6452 0.02471951
6452 0.97528050
6453 0.02471951
6537 0.97528050
6538 0.02471951
6542 0.02471951
6620 0.97528050
6621 0.97528050
6622 0.97528050
6625 0.02471951
6850 0.97528050
6917 0.97528050
6921 0.02471951
6985 0.02471951
6985 0.97528050
6988 0.02471951
7052 0.02471951
7052 0.97528050
7055 0.02471951
7122 0.02471951
7122 0.97528050
7123 0.02471951
7123 0.97528050
7125 0.02471951
7128 0.02471951
7200 0.02471951
7200 0.97528050
7269 0.02471951
7269 0.97528050
11001 0.97528050
