pt_graph freq
2938 0.98854470
3085 0.01145526
3085 0.98854470
3321 0.98854470
3400 0.01145526
3405 0.98854470
3484 0.01145526
3556 0.01145526
3648 0.98854470
3719 0.01145526
3720 0.01145526
3817 0.01145526
3817 0.98854470
3901 0.01145526
3919 0.98854470
3988 0.98854470
4074 0.01145526
4077 0.98854470
4080 0.01145526
4168 0.01145526
4173 0.01145526
4173 0.98854470
4179 0.98854470
4245 0.01145526
4250 0.01145526
4256 0.01145526
4267 0.01145526
4345 0.01145526
4360 0.01145526
4432 0.98854470
4452 0.98854470
4531 0.98854470
4549 0.98854470
4731 0.98854470
4732 0.98854470
4792 0.01145526
4824 0.01145526
4824 0.98854470
4886 0.98854470
4889 0.98854470
4890 0.01145526
4890 0.98854470
4973 0.01145526
4976 0.98854470
4980 0.01145526
4981 0.01145526
4981 0.98854470
4987 0.98854470
5003 0.01145526
5055 0.01145526
5060 0.98854470
5069 0.01145526
5077 0.01145526
5078 0.01145526
5089 0.01145526
5179 0.01145526
5180 0.01145526
5181 0.01145526
5253 0.01145526
5256 0.98854470
5269 0.01145526
5269 0.98854470
5337 0.01145526
5355 0.01145526
5355 0.98854470
5356 0.98854470
5358 0.01145526
5358 0.98854470
5415 0.98854470
5418 0.01145526
5419 0.01145526
5419 0.98854470
5424 0.01145526
5427 0.01145526
5427 0.98854470
5430 0.01145526
5430 0.98854470
5442 0.01145526
5502 0.98854470
5510 0.98854470
5511 0.01145526
5511 0.98854470
5516 0.01145526
5516 0.98854470
5517 0.01145526
5517 0.98854470
5518 0.01145526
5518 0.98854470
5530 0.01145526
5531 0.01145526
5586 0.98854470
5590 0.01145526
5596 0.01145526
5600 0.98854470
5601 0.01145526
5602 0.01145526
5602 0.98854470
5605 0.01145526
5605 0.98854470
5606 0.01145526
5614 0.01145526
5614 0.98854470
5615 0.01145526
5615 0.98854470
5617 0.01145526
5618 0.01145526
5618 0.98854470
5675 0.01145526
5675 0.98854470
5676 0.98854470
5677 0.98854470
5688 0.01145526
5692 0.01145526
5694 0.01145526
5694 0.98854470
5697 0.01145526
5701 0.01145526
5702 0.98854470
5703 0.01145526
5703 0.98854470
5704 0.98854470
5761 0.01145526
5761 0.98854470
5777 0.01145526
5777 0.98854470
5778 0.01145526
5784 0.98854470
5785 0.01145526
5792 0.01145526
5794 0.98854470
5796 0.01145526
5796 0.98854470
5850 0.01145526
5850 0.98854470
5851 0.01145526
5851 0.98854470
5854 0.98854470
5870 0.98854470
5871 0.01145526
5871 0.98854470
5878 0.98854470
5879 0.01145526
5881 0.01145526
5884 0.98854470
5886 0.01145526
5887 0.01145526
5887 0.98854470
5945 0.01145526
5946 0.01145526
5946 0.98854470
5968 0.98854470
5969 0.01145526
5969 0.98854470
5975 0.01145526
5975 0.98854470
5976 0.01145526
5976 0.98854470
5984 0.01145526
5984 0.98854470
6047 0.01145526
6047 0.98854470
6071 0.01145526
6073 0.01145526
6073 0.98854470
6074 0.01145526
6074 0.98854470
6079 0.01145526
6079 0.98854470
6080 0.01145526
6080 0.98854470
6081 0.98854470
6082 0.98854470
6083 0.98854470
6148 0.01145526
6148 0.98854470
6149 0.01145526
6149 0.98854470
6150 0.01145526
6152 0.01145526
6172 0.01145526
6173 0.98854470
6174 0.01145526
6174 0.98854470
6175 0.01145526
6175 0.98854470
6176 0.98854470
6177 0.01145526
6177 0.98854470
6178 0.01145526
6178 0.98854470
6179 0.01145526
6179 0.98854470
6257 0.98854470
6267 0.01145526
6268 0.01145526
6268 0.98854470
6269 0.01145526
6270 0.01145526
6270 0.98854470
6271 0.98854470
6274 0.01145526
6279 0.98854470
6341 0.98854470
6360 0.98854470
6361 0.01145526
6361 0.98854470
6363 0.01145526
6363 0.98854470
6364 0.01145526
6364 0.98854470
6366 0.98854470
6451 0.01145526
6451 0.98854470
6452 0.98854470
6453 0.01145526
6453 0.98854470
6454 0.01145526
6456 0.01145526
6537 0.98854470
6701 0.01145526
6702 0.01145526
6764 0.98854470
6773 0.01145526
6775 0.98854470
6917 0.01145526
6979 0.98854470
6984 0.98854470
6985 0.01145526
6988 0.98854470
7048 0.98854470
7053 0.98854470
7055 0.01145526
7057 0.01145526
7057 0.98854470
7119 0.98854470
7122 0.01145526
7122 0.98854470
7125 0.98854470
7126 0.98854470
7128 0.98854470
7192 0.98854470
7197 0.01145526
7197 0.98854470
7200 0.01145526
7200 0.98854470
7263 0.01145526
7269 0.01145526
7269 0.98854470
7394 0.98854470
7395 0.98854470
9719 0.98854470
9926 0.98854470
