pt_graph met
1520 14
1727 14
2030 14
2043 14
2108 14
2207 14
2355 14
2437 14
2443 14
2445 14
2682 14
2763 14
2768 14
2775 14
2849 14
2850 14
2925 14
2926 14
2989 14
2999 14
3000 14
3074 14
3144 14
3145 14
3155 14
3156 14
3222 14
3224 14
3307 14
3308 14
3389 14
3390 14
3402 14
3468 14
3469 14
3470 14
3552 14
3627 14
3635 14
3636 14
3640 14
3717 14
3718 14
3719 14
3734 14
3804 14
3806 14
3808 14
3815 14
3896 14
4163 14
4257 14
4271 14
4272 14
4361 14
4416 14
4452 14
4506 14
4543 14
4544 14
4597 14
4635 14
4639 14
4688 14
4711 14
4786 14
4789 14
4791 14
4793 14
4794 14
4824 14
4887 14
4890 14
4892 14
4911 14
4973 14
4980 14
4981 14
5002 14
5063 14
5070 14
5071 14
5089 14
5092 14
5156 14
5163 14
5181 14
5225 14
5245 14
5267 14
5311 14
5326 14
5336 14
5339 14
5354 14
5355 14
5356 14
5358 14
5417 14
5418 14
5419 14
5422 14
5425 14
5426 14
5427 14
5430 14
5431 14
5443 14
5445 14
5505 14
5506 14
5507 14
5508 14
5511 14
5513 14
5515 14
5516 14
5517 14
5519 14
5520 14
5527 14
5590 14
5591 14
5592 14
5597 14
5599 14
5600 14
5601 14
5602 14
5605 14
5606 14
5607 14
5608 14
5614 14
5615 14
5616 14
5618 14
5619 14
5660 14
5664 14
5675 14
5676 14
5677 14
5681 14
5685 14
5688 14
5689 14
5690 14
5692 14
5693 14
5694 14
5702 14
5703 14
5704 14
5706 14
5721 14
5750 14
5761 14
5762 14
5776 14
5778 14
5783 14
5784 14
5791 14
5792 14
5794 14
5795 14
5796 14
5798 14
5808 14
5818 14
5848 14
5850 14
5851 14
5870 14
5871 14
5872 14
5873 14
5878 14
5879 14
5885 14
5887 14
5893 14
5905 14
5915 14
5945 14
5946 14
5947 14
5959 14
5968 14
5969 14
5970 14
5975 14
5976 14
5977 14
5978 14
5980 14
5984 14
5993 14
5997 14
5998 14
6019 14
6046 14
6047 14
6048 14
6049 14
6061 14
6074 14
6075 14
6077 14
6079 14
6080 14
6081 14
6087 14
6095 14
6097 14
6099 14
6100 14
6111 14
6148 14
6149 14
6156 14
6173 14
6174 14
6175 14
6177 14
6178 14
6179 14
6180 14
6195 14
6207 14
6244 14
6267 14
6269 14
6271 14
6274 14
6292 14
6311 14
6315 14
6334 14
6348 14
6361 14
6363 14
6364 14
6369 14
6407 14
6425 14
6441 14
6450 14
6451 14
6452 14
6453 14
6454 14
6455 14
6456 14
6483 14
6539 14
6541 14
6557 14
6564 14
6567 14
6607 14
6621 14
6622 14
6623 14
6625 14
6640 14
6649 14
6657 14
6666 14
6701 14
6711 14
6730 14
6766 14
6778 14
6801 14
6802 14
6804 14
6816 14
6834 14
6846 14
6862 14
6872 14
6873 14
6874 14
6916 14
6917 14
6921 14
6932 14
6933 14
6942 14
6956 14
6957 14
6985 14
6988 14
7002 14
7009 14
7010 14
7027 14
7055 14
7056 14
7057 14
7059 14
7071 14
7078 14
7086 14
7120 14
7121 14
7122 14
7123 14
7125 14
7126 14
7176 14
7195 14
7197 14
7200 14
7239 14
7245 14
7269 14
7288 14
7315 14
7336 14
7358 14
7431 14
7441 14
7443 14
7472 14
7477 14
7500 14
7501 14
7532 14
7540 14
7558 14
7615 14
7763 14
7783 14
7797 14
7799 14
7842 14
7854 14
7910 14
7953 14
7955 14
7989 14
8024 14
8060 14
8089 14
8104 14
8111 14
8113 14
8122 14
8124 14
8125 14
8177 14
8189 14
8196 14
8211 14
8215 14
8237 14
8243 14
8246 14
8272 14
8273 14
8274 14
8275 14
8281 14
8286 14
8300 14
8325 14
8338 14
8353 14
8376 14
8380 14
8385 14
8388 14
8392 14
8422 14
8433 14
8479 14
8483 14
8484 14
8505 14
8506 14
8508 14
8509 14
8519 14
8530 14
8531 14
8535 14
8557 14
8558 14
8571 14
8592 14
8608 14
8622 14
8643 14
8696 14
8714 14
8738 14
8741 14
8747 14
8767 14
8768 14
8800 14
8823 14
8836 14
8838 14
8843 14
8874 14
8875 14
8876 14
8927 14
8928 14
8929 14
8948 14
8955 14
8982 14
8992 14
8997 14
9000 14
9034 14
9035 14
9054 14
9089 14
9094 14
9140 14
9160 14
9195 14
9245 14
9355 14
9401 14
9415 14
9457 14
9461 14
9506 14
9519 14
9558 14
9565 14
9566 14
9569 14
9611 14
9612 14
10108 14
10129 14
10163 14
10166 14
10452 14
