pt_graph freq
1175 0.2798532
1302 0.7201468
1322 0.2798532
1366 0.7201468
1367 0.7201468
1368 0.7201468
1369 0.2798532
1369 0.7201468
1434 0.7201468
1436 0.2798532
1498 0.2798532
1500 0.2798532
1500 0.7201468
1503 0.7201468
1520 0.7201468
1569 0.2798532
1643 0.2798532
1643 0.7201468
1644 0.2798532
1644 0.7201468
1645 0.7201468
1650 0.2798532
1663 0.7201468
1718 0.2798532
1719 0.7201468
1728 0.2798532
1797 0.2798532
1797 0.7201468
1855 0.2798532
2019 0.7201468
2023 0.7201468
2043 0.2798532
2043 0.7201468
2104 0.7201468
2115 0.2798532
2121 0.2798532
2187 0.2798532
2191 0.2798532
2352 0.2798532
2359 0.7201468
2360 0.7201468
2430 0.2798532
2435 0.7201468
2438 0.2798532
2504 0.7201468
2509 0.7201468
2589 0.2798532
2593 0.2798532
2607 0.2798532
2607 0.7201468
2608 0.2798532
2668 0.2798532
2668 0.7201468
2669 0.2798532
2669 0.7201468
2753 0.7201468
2756 0.2798532
2760 0.2798532
2768 0.7201468
2775 0.2798532
2775 0.7201468
2834 0.7201468
2837 0.2798532
2844 0.2798532
2849 0.7201468
2850 0.2798532
2926 0.7201468
2994 0.2798532
3000 0.2798532
3000 0.7201468
3074 0.2798532
3085 0.2798532
3085 0.7201468
3143 0.7201468
3144 0.2798532
3144 0.7201468
3145 0.2798532
3145 0.7201468
3146 0.2798532
3146 0.7201468
3214 0.2798532
3222 0.7201468
3318 0.7201468
3321 0.2798532
3387 0.2798532
3404 0.7201468
3453 0.2798532
3468 0.2798532
3469 0.2798532
3469 0.7201468
3470 0.7201468
3472 0.2798532
3472 0.7201468
3480 0.2798532
3552 0.2798532
3553 0.2798532
3558 0.2798532
3567 0.2798532
3569 0.7201468
3625 0.7201468
3633 0.2798532
3634 0.7201468
3635 0.2798532
3635 0.7201468
3636 0.2798532
3647 0.7201468
3718 0.7201468
3719 0.7201468
3796 0.7201468
3804 0.2798532
3804 0.7201468
3811 0.2798532
3886 0.2798532
3892 0.2798532
3896 0.2798532
3896 0.7201468
3901 0.2798532
3988 0.7201468
3997 0.2798532
4006 0.2798532
4007 0.7201468
4065 0.7201468
4088 0.2798532
4092 0.2798532
4099 0.7201468
4155 0.2798532
4159 0.2798532
4161 0.2798532
4183 0.7201468
4231 0.2798532
4231 0.7201468
4232 0.2798532
4255 0.2798532
4270 0.2798532
4272 0.2798532
4337 0.7201468
4344 0.2798532
4358 0.7201468
4363 0.2798532
4436 0.7201468
4452 0.7201468
4458 0.7201468
4504 0.7201468
4533 0.7201468
4543 0.2798532
4544 0.2798532
4545 0.2798532
4635 0.2798532
4635 0.7201468
4689 0.7201468
4698 0.2798532
4704 0.7201468
4712 0.7201468
4725 0.7201468
4726 0.7201468
4730 0.7201468
4776 0.7201468
4786 0.7201468
4819 0.7201468
4820 0.2798532
4869 0.2798532
4879 0.7201468
4884 0.2798532
4890 0.2798532
4890 0.7201468
4891 0.2798532
4911 0.2798532
4911 0.7201468
4912 0.7201468
4963 0.2798532
4980 0.2798532
4980 0.7201468
4981 0.2798532
4981 0.7201468
4983 0.7201468
5049 0.7201468
5056 0.7201468
5060 0.2798532
5072 0.2798532
5076 0.7201468
5089 0.2798532
5089 0.7201468
5137 0.2798532
5139 0.2798532
5151 0.7201468
5152 0.7201468
5153 0.7201468
5164 0.2798532
5177 0.7201468
5179 0.2798532
5181 0.7201468
5226 0.2798532
5235 0.7201468
5238 0.7201468
5270 0.2798532
5270 0.7201468
5320 0.7201468
5355 0.2798532
5355 0.7201468
5356 0.2798532
5358 0.2798532
5358 0.7201468
5418 0.7201468
5419 0.2798532
5419 0.7201468
5423 0.7201468
5426 0.7201468
5427 0.2798532
5427 0.7201468
5428 0.2798532
5429 0.2798532
5429 0.7201468
5430 0.2798532
5430 0.7201468
5443 0.2798532
5495 0.7201468
5501 0.7201468
5505 0.2798532
5508 0.2798532
5508 0.7201468
5510 0.2798532
5511 0.2798532
5511 0.7201468
5513 0.7201468
5515 0.7201468
5516 0.7201468
5517 0.2798532
5518 0.7201468
5527 0.2798532
5533 0.2798532
5589 0.2798532
5590 0.2798532
5590 0.7201468
5591 0.7201468
5593 0.2798532
5598 0.2798532
5600 0.2798532
5600 0.7201468
5601 0.2798532
5601 0.7201468
5602 0.2798532
5602 0.7201468
5604 0.7201468
5605 0.2798532
5605 0.7201468
5606 0.2798532
5606 0.7201468
5610 0.7201468
5613 0.7201468
5614 0.2798532
5614 0.7201468
5615 0.2798532
5615 0.7201468
5618 0.2798532
5618 0.7201468
5620 0.7201468
5668 0.2798532
5671 0.2798532
5675 0.2798532
5676 0.2798532
5676 0.7201468
5677 0.2798532
5677 0.7201468
5678 0.2798532
5688 0.2798532
5688 0.7201468
5689 0.2798532
5689 0.7201468
5692 0.2798532
5692 0.7201468
5694 0.2798532
5698 0.2798532
5701 0.2798532
5701 0.7201468
5702 0.2798532
5702 0.7201468
5703 0.7201468
5704 0.2798532
5704 0.7201468
5705 0.2798532
5751 0.2798532
5761 0.2798532
5761 0.7201468
5762 0.7201468
5763 0.2798532
5764 0.2798532
5766 0.2798532
5771 0.7201468
5777 0.2798532
5777 0.7201468
5782 0.7201468
5784 0.2798532
5784 0.7201468
5792 0.2798532
5792 0.7201468
5793 0.7201468
5794 0.7201468
5795 0.2798532
5795 0.7201468
5796 0.2798532
5796 0.7201468
5798 0.2798532
5843 0.2798532
5846 0.7201468
5850 0.2798532
5850 0.7201468
5851 0.2798532
5851 0.7201468
5852 0.2798532
5871 0.2798532
5871 0.7201468
5874 0.7201468
5878 0.2798532
5878 0.7201468
5879 0.2798532
5879 0.7201468
5880 0.2798532
5885 0.7201468
5887 0.2798532
5887 0.7201468
5943 0.2798532
5943 0.7201468
5944 0.7201468
5946 0.2798532
5946 0.7201468
5947 0.7201468
5968 0.2798532
5968 0.7201468
5969 0.2798532
5969 0.7201468
5974 0.2798532
5975 0.2798532
5975 0.7201468
5976 0.2798532
5976 0.7201468
5984 0.2798532
5984 0.7201468
6045 0.7201468
6047 0.2798532
6047 0.7201468
6048 0.7201468
6051 0.7201468
6072 0.2798532
6072 0.7201468
6073 0.2798532
6074 0.2798532
6074 0.7201468
6075 0.7201468
6077 0.2798532
6077 0.7201468
6078 0.2798532
6079 0.2798532
6079 0.7201468
6080 0.7201468
6081 0.2798532
6081 0.7201468
6087 0.7201468
6148 0.2798532
6148 0.7201468
6149 0.2798532
6149 0.7201468
6156 0.7201468
6174 0.2798532
6174 0.7201468
6175 0.2798532
6175 0.7201468
6177 0.2798532
6178 0.2798532
6178 0.7201468
6179 0.2798532
6179 0.7201468
6180 0.2798532
6185 0.7201468
6248 0.2798532
6268 0.2798532
6268 0.7201468
6269 0.2798532
6269 0.7201468
6270 0.2798532
6270 0.7201468
6271 0.2798532
6271 0.7201468
6272 0.7201468
6273 0.7201468
6274 0.2798532
6274 0.7201468
6277 0.2798532
6359 0.7201468
6360 0.2798532
6360 0.7201468
6361 0.2798532
6361 0.7201468
6362 0.2798532
6363 0.2798532
6363 0.7201468
6364 0.2798532
6364 0.7201468
6451 0.2798532
6452 0.7201468
6453 0.7201468
6528 0.7201468
6536 0.2798532
6537 0.2798532
6538 0.2798532
6538 0.7201468
6621 0.7201468
6623 0.2798532
6624 0.2798532
6625 0.2798532
6700 0.2798532
6773 0.2798532
6775 0.7201468
6776 0.2798532
6777 0.7201468
6778 0.2798532
6847 0.2798532
6847 0.7201468
6848 0.7201468
6917 0.2798532
6917 0.7201468
6983 0.7201468
6985 0.2798532
6985 0.7201468
6988 0.2798532
7050 0.2798532
7052 0.2798532
7052 0.7201468
7053 0.2798532
7056 0.2798532
7056 0.7201468
7057 0.2798532
7122 0.2798532
7122 0.7201468
7123 0.2798532
7123 0.7201468
7126 0.2798532
7126 0.7201468
7191 0.7201468
7194 0.7201468
7197 0.2798532
7198 0.2798532
7198 0.7201468
7200 0.2798532
7200 0.7201468
7267 0.7201468
7269 0.2798532
7269 0.7201468
7396 0.7201468
7456 0.7201468
7512 0.7201468
9786 0.7201468
10924 0.2798532
