pt_graph freq
1478 1
1546 1
1834 1
1915 1
1917 1
1961 1
1962 1
1997 1
2126 1
2212 1
2250 1
2487 1
2566 1
2581 1
2582 1
2649 1
2650 1
2652 1
2668 1
2732 1
2735 1
2775 1
2816 1
2836 1
2890 1
2891 1
2894 1
2899 1
2965 1
3010 1
3085 1
3157 1
3252 1
4890 1
4891 1
4981 1
5074 1
5343 1
5430 1
9794 1
10350 1
10934 1
