pt_graph met
1956 16
2043 16
2283 16
2521 16
2775 16
2924 16
2926 16
3084 16
3085 16
3144 16
3229 16
3387 16
3390 16
3406 16
3552 16
3553 16
3625 16
3717 16
3718 16
3804 16
3817 16
3896 16
4151 16
4155 16
4160 16
4169 16
4171 16
4182 16
4245 16
4248 16
4272 16
4273 16
4336 16
4419 16
4451 16
4512 16
4608 16
4635 16
4699 16
4820 16
4822 16
4867 16
4889 16
4890 16
4891 16
4980 16
4981 16
4984 16
4999 16
5056 16
5070 16
5073 16
5089 16
5151 16
5161 16
5179 16
5181 16
5231 16
5243 16
5270 16
5355 16
5356 16
5358 16
5407 16
5418 16
5419 16
5420 16
5426 16
5427 16
5429 16
5431 16
5433 16
5513 16
5515 16
5516 16
5517 16
5518 16
5519 16
5525 16
5527 16
5591 16
5598 16
5600 16
5601 16
5605 16
5606 16
5608 16
5610 16
5614 16
5618 16
5675 16
5677 16
5688 16
5690 16
5691 16
5693 16
5694 16
5701 16
5702 16
5704 16
5761 16
5766 16
5777 16
5781 16
5783 16
5784 16
5794 16
5795 16
5796 16
5850 16
5851 16
5871 16
5879 16
5880 16
5885 16
5887 16
5945 16
5946 16
5969 16
5970 16
5975 16
5976 16
5984 16
6047 16
6073 16
6074 16
6075 16
6077 16
6079 16
6080 16
6081 16
6087 16
6148 16
6149 16
6151 16
6173 16
6175 16
6177 16
6178 16
6180 16
6182 16
6241 16
6244 16
6249 16
6268 16
6269 16
6270 16
6271 16
6273 16
6274 16
6278 16
6336 16
6359 16
6360 16
6361 16
6363 16
6364 16
6423 16
6425 16
6451 16
6452 16
6538 16
6542 16
6604 16
6621 16
6622 16
6623 16
6761 16
6906 16
6910 16
6917 16
6978 16
6985 16
7051 16
7052 16
7057 16
7121 16
7122 16
7123 16
7125 16
7197 16
7200 16
7263 16
7268 16
7269 16
9794 16
9901 16
10998 16
