pt_graph freq
2457 0.00291314
3012 0.00291314
3085 0.00291314
3155 0.00291314
3403 0.00291314
3403 0.99708690
3733 0.99708690
3814 0.00291314
4001 0.00291314
4096 0.99708690
4169 0.00291314
4257 0.99708690
4266 0.99708690
4363 0.00291314
4450 0.99708690
4531 0.00291314
4544 0.00291314
4635 0.00291314
4711 0.00291314
4711 0.99708690
4800 0.99708690
4890 0.00291314
4890 0.99708690
4978 0.99708690
4980 0.00291314
4980 0.99708690
4981 0.00291314
4981 0.99708690
4984 0.00291314
5065 0.99708690
5068 0.00291314
5089 0.00291314
5166 0.99708690
5181 0.99708690
5270 0.99708690
5340 0.99708690
5355 0.00291314
5355 0.99708690
5356 0.00291314
5358 0.00291314
5358 0.99708690
5419 0.00291314
5425 0.99708690
5427 0.99708690
5429 0.99708690
5430 0.00291314
5430 0.99708690
5506 0.00291314
5512 0.00291314
5516 0.99708690
5517 0.00291314
5517 0.99708690
5518 0.00291314
5518 0.99708690
5519 0.00291314
5527 0.00291314
5602 0.00291314
5602 0.99708690
5603 0.00291314
5604 0.00291314
5605 0.00291314
5605 0.99708690
5606 0.00291314
5606 0.99708690
5614 0.00291314
5614 0.99708690
5615 0.00291314
5615 0.99708690
5618 0.00291314
5618 0.99708690
5620 0.99708690
5688 0.00291314
5688 0.99708690
5692 0.99708690
5694 0.00291314
5694 0.99708690
5701 0.00291314
5702 0.00291314
5702 0.99708690
5709 0.00291314
5777 0.00291314
5777 0.99708690
5782 0.00291314
5784 0.99708690
5788 0.00291314
5792 0.00291314
5793 0.99708690
5795 0.99708690
5796 0.00291314
5796 0.99708690
5871 0.00291314
5879 0.00291314
5879 0.99708690
5880 0.00291314
5887 0.00291314
5887 0.99708690
5889 0.99708690
5969 0.00291314
5969 0.99708690
5974 0.00291314
5975 0.99708690
5976 0.00291314
5976 0.99708690
5984 0.00291314
5984 0.99708690
6073 0.00291314
6073 0.99708690
6074 0.00291314
6075 0.00291314
6077 0.99708690
6079 0.00291314
6079 0.99708690
6080 0.00291314
6087 0.00291314
6163 0.99708690
6174 0.00291314
6174 0.99708690
6175 0.00291314
6175 0.99708690
6177 0.00291314
6178 0.00291314
6178 0.99708690
6179 0.00291314
6179 0.99708690
6182 0.99708690
6258 0.99708690
6268 0.00291314
6268 0.99708690
6269 0.00291314
6269 0.99708690
6271 0.00291314
6271 0.99708690
6274 0.00291314
6274 0.99708690
6352 0.99708690
6360 0.00291314
6360 0.99708690
6361 0.99708690
6364 0.00291314
6364 0.99708690
6451 0.00291314
6451 0.99708690
6452 0.00291314
6452 0.99708690
6453 0.99708690
6458 0.00291314
6536 0.99708690
6539 0.99708690
6542 0.99708690
6621 0.99708690
6624 0.00291314
6626 0.00291314
6766 0.99708690
6848 0.99708690
6850 0.00291314
6917 0.99708690
6985 0.00291314
6985 0.99708690
6988 0.00291314
7052 0.00291314
7052 0.99708690
7055 0.00291314
7057 0.99708690
7122 0.99708690
7123 0.00291314
7194 0.99708690
7200 0.00291314
7200 0.99708690
7262 0.00291314
7262 0.99708690
7266 0.99708690
7269 0.99708690
7396 0.99708690
7399 0.99708690
9901 0.00291314
10023 0.00291314
