pt_graph met
3085 15
3085 16
3475 16
3647 15
3649 16
3651 16
3721 16
3811 15
3988 16
3995 15
3999 15
4006 16
4081 15
4099 15
4101 16
4163 15
4179 15
4180 16
4183 15
4249 16
4251 16
4259 15
4338 15
4361 15
4424 16
4515 16
4609 15
4635 15
4728 16
4820 15
4883 15
4890 15
4890 16
4892 15
4911 15
4967 16
4972 15
4980 15
4981 15
4981 16
5000 16
5059 15
5060 15
5067 15
5089 15
5089 16
5146 15
5157 15
5165 15
5179 15
5179 16
5180 16
5181 15
5270 16
5319 15
5333 16
5337 16
5340 16
5342 16
5355 16
5406 16
5408 15
5415 15
5415 16
5418 16
5419 16
5427 15
5427 16
5430 15
5430 16
5431 16
5437 16
5439 15
5440 15
5445 16
5497 16
5505 15
5507 15
5511 16
5513 15
5515 15
5516 15
5516 16
5517 15
5517 16
5518 15
5532 15
5533 15
5533 16
5584 15
5590 16
5591 15
5601 15
5601 16
5605 15
5605 16
5606 15
5606 16
5614 15
5614 16
5615 15
5615 16
5618 15
5618 16
5669 15
5672 15
5672 16
5675 15
5675 16
5676 15
5676 16
5677 16
5681 16
5687 15
5688 15
5688 16
5689 15
5690 15
5692 15
5692 16
5694 15
5694 16
5698 15
5701 16
5702 15
5702 16
5703 15
5703 16
5704 15
5704 16
5760 16
5761 15
5761 16
5777 16
5778 15
5782 16
5784 16
5793 16
5794 15
5796 15
5796 16
5850 16
5851 15
5851 16
5852 15
5868 16
5871 15
5871 16
5879 15
5881 15
5883 15
5887 15
5887 16
5889 16
5946 15
5946 16
5968 15
5969 15
5975 15
5975 16
5976 15
5976 16
5980 15
5983 16
5984 15
6047 15
6047 16
6062 15
6073 15
6073 16
6074 15
6074 16
6079 15
6079 16
6080 15
6080 16
6087 15
6087 16
6149 15
6149 16
6166 16
6173 15
6173 16
6174 15
6174 16
6175 15
6175 16
6177 16
6178 15
6178 16
6179 15
6179 16
6181 16
6187 16
6268 15
6268 16
6269 15
6269 16
6270 15
6270 16
6271 15
6271 16
6274 15
6274 16
6358 15
6360 15
6361 15
6361 16
6363 15
6363 16
6364 15
6364 16
6449 16
6451 15
6451 16
6452 16
6453 15
6453 16
6455 16
6456 16
6527 15
6622 15
6699 16
6703 15
6704 16
6850 16
6917 15
6917 16
6985 15
6985 16
6987 16
7047 16
7051 16
7052 16
7053 16
7058 16
7120 15
7121 16
7125 16
7128 16
7192 15
7197 16
7198 15
7198 16
7200 15
7200 16
7268 15
7269 15
7269 16
7399 15
9866 15
9910 16
