pt_graph freq
2043 1
2130 1
2210 1
2286 1
2444 1
2448 1
2516 1
2607 1
2768 1
2769 1
2775 1
2849 1
2921 1
2926 1
2941 1
3014 1
3072 1
3081 1
3085 1
3145 1
3299 1
3306 1
3390 1
3460 1
3462 1
3469 1
3544 1
3546 1
3551 1
3569 1
3635 1
3638 1
3718 1
3719 1
3720 1
3804 1
3889 1
3896 1
3908 1
4013 1
4166 1
4172 1
4273 1
4360 1
4437 1
4453 1
4548 1
4598 1
4775 1
4777 1
4781 1
4793 1
4820 1
4821 1
4868 1
4879 1
4890 1
4975 1
4980 1
4981 1
5067 1
5070 1
5076 1
5089 1
5138 1
5145 1
5164 1
5181 1
5247 1
5311 1
5336 1
5339 1
5354 1
5355 1
5418 1
5419 1
5427 1
5430 1
5433 1
5504 1
5508 1
5516 1
5517 1
5518 1
5519 1
5532 1
5590 1
5591 1
5594 1
5600 1
5601 1
5605 1
5606 1
5610 1
5614 1
5615 1
5618 1
5620 1
5669 1
5675 1
5676 1
5677 1
5688 1
5689 1
5694 1
5701 1
5703 1
5704 1
5706 1
5707 1
5767 1
5777 1
5778 1
5782 1
5791 1
5793 1
5795 1
5850 1
5851 1
5871 1
5878 1
5879 1
5887 1
5946 1
5968 1
5969 1
5970 1
5974 1
5975 1
5976 1
5977 1
5984 1
6042 1
6047 1
6063 1
6072 1
6074 1
6077 1
6079 1
6080 1
6081 1
6087 1
6148 1
6173 1
6174 1
6175 1
6177 1
6178 1
6179 1
6180 1
6244 1
6245 1
6268 1
6269 1
6271 1
6274 1
6279 1
6336 1
6360 1
6361 1
6363 1
6364 1
6439 1
6450 1
6451 1
6452 1
6453 1
6454 1
6536 1
6538 1
6622 1
6627 1
6838 1
6917 1
6919 1
6985 1
6987 1
6988 1
7052 1
7056 1
7122 1
7125 1
7196 1
7200 1
7258 1
7269 1
7393 1
9869 1
