pt_graph met
1114 14
1301 14
1368 14
1369 14
1434 14
1498 14
1499 14
1502 14
1506 14
1569 14
1574 14
1596 14
1644 14
1780 14
1782 14
1784 14
1948 14
2043 14
2102 14
2202 14
2353 14
2364 14
2513 14
2519 14
2523 14
2607 14
2668 14
2694 14
2750 14
2767 14
2768 14
2773 14
2775 14
2833 14
2834 14
2842 14
2926 14
2935 14
2997 14
2998 14
3000 14
3085 14
3143 14
3144 14
3145 14
3308 14
3309 14
3390 14
3470 14
3537 14
3566 14
3635 14
3714 14
3718 14
3719 14
3725 14
3804 14
3806 14
3884 14
3889 14
3896 14
3899 14
3901 14
3903 14
3974 14
3989 14
4151 14
4156 14
4162 14
4233 14
4254 14
4341 14
4416 14
4507 14
4544 14
4549 14
4635 14
4700 14
4728 14
4774 14
4788 14
4796 14
4890 14
4972 14
4980 14
4981 14
5067 14
5068 14
5089 14
5130 14
5163 14
5179 14
5230 14
5269 14
5324 14
5331 14
5349 14
5354 14
5355 14
5358 14
5403 14
5419 14
5422 14
5423 14
5426 14
5427 14
5430 14
5431 14
5447 14
5503 14
5511 14
5513 14
5516 14
5517 14
5518 14
5534 14
5571 14
5575 14
5587 14
5589 14
5590 14
5600 14
5602 14
5605 14
5606 14
5615 14
5616 14
5618 14
5619 14
5664 14
5666 14
5672 14
5675 14
5676 14
5677 14
5688 14
5689 14
5690 14
5701 14
5702 14
5703 14
5704 14
5761 14
5777 14
5778 14
5782 14
5785 14
5791 14
5792 14
5794 14
5796 14
5840 14
5846 14
5851 14
5870 14
5871 14
5873 14
5877 14
5878 14
5885 14
5887 14
5946 14
5968 14
5976 14
5977 14
5984 14
6047 14
6048 14
6072 14
6073 14
6074 14
6076 14
6077 14
6079 14
6080 14
6081 14
6082 14
6083 14
6089 14
6148 14
6149 14
6150 14
6163 14
6174 14
6175 14
6177 14
6179 14
6180 14
6240 14
6244 14
6248 14
6268 14
6269 14
6270 14
6271 14
6273 14
6274 14
6278 14
6335 14
6336 14
6360 14
6361 14
6362 14
6363 14
6364 14
6366 14
6425 14
6450 14
6451 14
6452 14
6453 14
6454 14
6538 14
6541 14
6688 14
6689 14
6701 14
6703 14
6847 14
6917 14
6976 14
6980 14
6985 14
6986 14
6988 14
7052 14
7057 14
7122 14
7125 14
7197 14
7198 14
7199 14
7200 14
7269 14
9714 14
9926 14
