pt_graph met
1322 15
1590 15
1955 15
1960 15
1961 15
1964 14
2043 14
2043 15
2121 14
2130 14
2380 14
2439 15
2442 14
2594 15
2597 15
2607 14
2608 15
2681 14
2681 15
2768 15
2773 15
2775 14
2775 15
2849 15
2850 14
2857 15
2934 14
2939 15
2992 15
3001 14
3074 15
3085 14
3085 15
3086 14
3143 14
3144 14
3144 15
3145 14
3222 14
3224 15
3229 14
3309 14
3382 15
3386 15
3390 15
3392 15
3401 14
3470 14
3470 15
3471 14
3552 14
3554 15
3627 14
3633 14
3635 14
3635 15
3636 15
3646 15
3711 15
3717 14
3718 15
3719 15
3732 15
3794 15
3803 14
3804 14
3804 15
3806 15
3808 15
3814 15
3817 15
3896 14
3896 15
3900 15
3911 15
3979 15
3983 15
4007 14
4007 15
4067 15
4085 14
4085 15
4247 15
4248 14
4254 15
4261 14
4265 14
4271 15
4272 15
4344 14
4361 15
4424 14
4424 15
4436 14
4452 15
4455 14
4544 14
4544 15
4545 14
4549 14
4595 15
4688 15
4711 15
4729 14
4730 14
4781 14
4820 15
4871 14
4884 14
4884 15
4886 14
4888 14
4890 14
4890 15
4892 15
4911 15
4958 14
4980 14
4980 15
4981 14
4981 15
4984 14
5050 14
5058 14
5067 15
5071 14
5089 14
5089 15
5137 15
5144 15
5157 14
5162 14
5163 14
5181 14
5227 15
5254 15
5255 14
5269 14
5325 14
5335 14
5336 15
5355 14
5355 15
5358 15
5359 15
5402 15
5418 14
5419 14
5419 15
5421 14
5426 15
5427 14
5428 15
5429 15
5430 15
5485 15
5488 14
5505 14
5511 14
5516 14
5516 15
5517 14
5517 15
5518 14
5519 14
5527 15
5533 14
5533 15
5573 15
5574 14
5589 15
5591 14
5591 15
5598 14
5600 14
5600 15
5601 14
5602 14
5605 14
5605 15
5606 14
5606 15
5610 15
5611 14
5614 14
5614 15
5615 14
5615 15
5618 14
5618 15
5619 15
5672 14
5674 15
5675 14
5675 15
5676 14
5677 14
5677 15
5685 14
5688 14
5689 15
5690 14
5694 14
5694 15
5696 15
5701 14
5701 15
5702 14
5702 15
5703 14
5703 15
5704 14
5704 15
5706 15
5752 14
5761 14
5761 15
5775 15
5777 14
5777 15
5783 14
5784 14
5784 15
5791 14
5792 14
5793 14
5794 14
5795 14
5795 15
5796 14
5796 15
5798 15
5839 14
5849 14
5850 14
5850 15
5851 14
5871 14
5872 15
5873 15
5879 14
5879 15
5880 14
5884 14
5887 14
5887 15
5937 14
5938 15
5943 15
5946 14
5946 15
5952 14
5968 14
5968 15
5969 14
5969 15
5970 15
5971 14
5974 15
5975 14
5975 15
5976 14
5976 15
5977 14
5984 14
5984 15
5985 14
6047 14
6047 15
6048 14
6048 15
6049 14
6073 14
6073 15
6074 14
6074 15
6077 14
6077 15
6078 14
6078 15
6079 14
6079 15
6080 14
6080 15
6081 15
6082 15
6148 14
6149 14
6149 15
6165 15
6174 14
6174 15
6175 14
6175 15
6177 14
6177 15
6178 14
6178 15
6179 14
6179 15
6180 14
6180 15
6183 15
6244 14
6244 15
6258 14
6268 14
6268 15
6270 14
6270 15
6271 15
6273 15
6274 14
6274 15
6336 15
6337 15
6342 15
6360 14
6360 15
6361 15
6362 14
6362 15
6363 14
6363 15
6364 14
6364 15
6367 15
6425 14
6432 14
6450 14
6450 15
6451 14
6451 15
6452 14
6452 15
6453 14
6453 15
6454 15
6536 14
6538 14
6538 15
6539 15
6541 14
6541 15
6542 14
6622 14
6622 15
6623 14
6624 15
6701 15
6907 14
6917 14
6917 15
6921 15
6978 14
6985 14
6985 15
6988 14
7047 14
7052 14
7052 15
7053 15
7054 14
7057 14
7057 15
7118 15
7119 14
7122 15
7123 14
7125 15
7127 14
7194 14
7197 14
7200 14
7200 15
7269 14
7269 15
7397 14
7398 15
9869 14
9901 15
10342 15
10924 14
11011 15
