pt_graph shape
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1464 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1902 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1992 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
1993 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
2469 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10160 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
10662 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2547 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2548 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
2633 1
