pt_graph shape
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4092 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4271 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4437 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4912 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
4712 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5091 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5089 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5162 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5160 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5529 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5430 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5618 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5615 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5614 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5517 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5609 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5702 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5606 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5605 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
5795 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5885 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5884 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
5879 1
