pt_graph met
32 28
42 28
48 28
51 28
54 28
55 28
67 28
75 28
76 28
77 28
89 28
90 28
91 28
94 28
98 28
100 28
110 28
113 28
115 28
117 28
122 28
132 28
141 28
144 28
154 28
155 28
160 28
163 28
181 28
198 28
200 28
208 28
209 28
225 28
237 28
240 28
242 28
243 28
283 28
300 28
314 28
317 28
319 28
326 28
332 28
354 28
380 28
426 28
433 28
445 28
458 28
466 28
484 28
492 28
494 28
509 28
526 28
538 28
539 28
555 28
567 28
569 28
570 28
571 28
585 28
607 28
619 28
620 28
621 28
640 28
641 28
643 28
645 28
657 28
658 28
661 28
688 28
694 28
698 28
720 28
721 28
731 28
732 28
756 28
759 28
773 28
793 28
804 28
811 28
812 28
851 28
852 28
853 28
854 28
855 28
881 28
882 28
888 28
898 28
899 28
900 28
902 28
904 28
951 28
956 28
957 28
958 28
959 28
991 28
1009 28
1010 28
1011 28
1012 28
1013 28
1032 28
1043 28
1126 28
1127 28
1133 28
1148 28
1191 28
1192 28
1195 28
1196 28
1244 28
1259 28
1324 28
1346 28
1347 28
1369 28
1372 28
1438 28
1448 28
1504 28
1637 28
1640 28
1649 28
1650 28
1652 28
1705 28
1775 28
1787 28
1792 28
1948 28
2033 28
10237 28
10482 28
10486 28
10488 28
10548 28
10636 28
10769 28
10776 28
10777 28
