pt_graph met
1464 13
1907 13
2158 13
2391 13
2469 13
2548 13
2633 13
2634 13
2650 13
2716 13
2731 13
2732 13
2734 13
2798 13
2800 13
2812 13
2814 13
2875 13
2878 13
2890 13
2893 13
2894 13
2947 13
2950 13
2968 13
3514 13
3664 13
3665 13
3749 13
3750 13
3756 13
3841 13
3842 13
3928 13
3931 13
3932 13
3949 13
4046 13
4280 13
4387 13
4391 13
4461 13
4663 13
4734 13
4827 13
5014 13
5103 13
5108 13
5202 13
5622 13
5632 13
5636 13
5717 13
5724 13
5807 13
5808 13
5810 13
5815 13
5894 13
5905 13
5993 13
5997 13
5998 13
6002 13
6010 13
6014 13
6097 13
6098 13
6099 13
6100 13
6193 13
6195 13
6197 13
6288 13
6293 13
6302 13
6387 13
6466 13
6559 13
6640 13
6713 13
6716 13
6789 13
6931 13
6999 13
10034 13
10108 13
10134 13
10166 13
10407 13
10416 13
10424 13
10452 13
10662 13
10678 13
