pt_graph met
208 28
209 28
231 28
272 28
287 28
308 28
332 28
350 28
353 28
354 28
357 28
375 28
377 28
380 28
399 28
439 28
515 28
526 28
555 28
577 28
585 28
607 28
611 28
612 28
614 28
619 28
620 28
621 28
622 28
642 28
651 28
657 28
658 28
660 28
661 28
680 28
684 28
685 28
694 28
732 28
756 28
759 28
761 28
771 28
773 28
795 28
810 28
811 28
812 28
845 28
851 28
852 28
853 28
854 28
856 28
881 28
886 28
889 28
899 28
900 28
901 28
902 28
903 28
933 28
952 28
954 28
955 28
956 28
958 28
959 28
989 28
1011 28
1012 28
1013 28
1065 28
1069 28
1096 28
1110 28
1126 28
1127 28
1133 28
1160 28
1191 28
1192 28
1195 28
1231 28
1235 28
1260 28
1306 28
1324 28
1391 28
1393 28
1394 28
1433 28
1443 28
1450 28
1458 28
1460 28
1461 28
1485 28
1516 28
1525 28
1527 28
1555 28
1559 28
1561 28
1580 28
1587 28
1591 28
1596 28
1597 28
1598 28
1631 28
1640 28
1649 28
1666 28
1667 28
1668 28
1705 28
1715 28
1734 28
1737 28
1738 28
1796 28
1809 28
1811 28
1812 28
1882 28
1887 28
1944 28
1948 28
1959 28
1963 28
1964 28
1965 28
1967 28
2047 28
2049 28
2097 28
2130 28
2263 28
2284 28
2298 28
2519 28
2536 28
2599 28
2616 28
2701 28
2702 28
2784 28
2865 28
2918 28
2942 28
3016 28
3078 28
3086 28
3089 28
3136 28
3139 28
3232 28
3239 28
3324 28
3384 28
3400 28
3407 28
3480 28
3562 28
3563 28
9692 28
10236 28
10237 28
10259 28
10260 28
10301 28
10484 28
10486 28
10488 28
10548 28
10623 28
10769 28
10774 28
10776 28
10777 28
10778 28
