pt_graph freq
5 0.75
23 0.75
35 0.75
41 0.75
42 0.75
48 0.75
55 0.75
56 0.75
57 0.75
67 0.75
69 0.75
75 0.75
76 0.75
77 0.75
87 0.75
89 0.75
90 0.75
91 0.75
98 0.75
100 0.75
110 0.75
111 0.75
114 0.75
117 0.75
122 0.75
131 0.75
133 0.75
151 0.25
181 0.75
188 0.75
190 0.25
200 0.75
202 0.75
208 0.75
209 0.75
220 0.75
242 0.75
309 0.75
314 0.75
326 0.75
330 0.75
362 0.75
369 0.75
370 0.75
374 0.75
380 0.75
392 0.75
397 0.75
400 0.75
402 0.75
415 0.75
420 0.75
426 0.75
433 0.75
458 0.75
459 0.75
464 0.75
470 0.75
476 0.75
484 0.75
486 0.75
508 0.75
522 0.75
526 0.75
538 0.75
567 0.75
570 0.75
571 0.75
573 0.75
585 0.75
602 0.75
607 0.75
619 0.75
620 0.75
621 0.75
622 0.75
643 0.75
648 0.75
658 0.75
660 0.75
661 0.75
676 0.75
677 0.75
681 0.75
694 0.75
698 0.75
729 0.75
732 0.75
749 0.75
756 0.75
759 0.75
773 0.75
811 0.75
812 0.75
831 0.75
842 0.75
846 0.75
851 0.75
852 0.75
853 0.75
854 0.75
882 0.75
900 0.75
901 0.75
902 0.75
903 0.75
933 0.75
948 0.75
952 0.75
955 0.75
983 0.75
1220 0.75
1300 0.75
1365 0.75
1408 0.75
1477 0.25
10031 0.25
10236 0.75
10237 0.75
10484 0.75
10486 0.75
10488 0.75
10860 0.75
