pt_graph freq
1412 1.00
1413 1.00
1475 1.00
1542 1.00
1546 1.00
1548 1.00
1612 1.00
1614 1.00
1686 1.00
1834 1.00
1915 1.00
1997 1.00
2487 1.00
2566 1.00
2608 1.00
2650 1.00
2652 1.00
2668 1.00
2693 1.00
2732 1.00
2734 1.00
2735 1.00
2775 1.00
2890 1.00
2893 1.00
2898 1.00
2913 1.00
2965 1.00
2966 1.00
3085 1.00
3086 1.00
3157 1.00
3320 1.00
4439 1.00
4622 1.00
4702 1.00
4713 1.00
4800 1.00
4890 1.00
4981 1.00
4988 1.00
5071 1.00
5073 1.00
5157 1.00
5168 1.00
5348 1.00
5425 1.00
5426 1.00
5430 0.75
5430 0.25
5604 1.00
5610 1.00
5693 1.00
5780 1.00
5785 1.00
5873 1.00
5877 1.00
5878 1.00
5881 1.00
5972 1.00
6076 1.00
6175 1.00
9866 1.00
10000 1.00
