pt_graph met
11 15
25 23
42 23
48 23
54 23
56 23
67 23
70 23
74 23
75 23
77 23
86 23
88 23
89 23
90 23
91 23
95 23
96 23
97 23
98 23
100 23
110 23
114 23
117 23
130 23
134 23
143 23
151 15
154 23
157 23
159 23
176 23
180 23
182 23
193 23
194 15
208 23
209 23
231 23
240 23
241 23
242 23
244 23
258 23
286 23
307 23
312 23
314 23
324 23
325 23
330 23
347 23
350 23
351 23
380 23
419 23
422 23
426 23
433 23
459 23
464 23
469 23
484 23
491 23
496 23
525 23
526 23
538 23
544 23
546 23
553 23
555 23
607 23
614 23
619 23
622 23
626 23
642 23
657 23
658 23
660 23
661 23
684 23
694 23
711 23
715 23
732 23
735 23
756 23
764 23
765 23
773 23
811 23
812 23
815 23
851 23
852 23
853 23
854 23
876 23
881 23
882 23
883 23
900 23
901 23
902 23
903 23
932 23
951 23
952 23
955 23
956 23
958 23
959 23
1011 23
1012 23
1013 23
1033 23
1065 23
1066 23
1101 23
1107 23
1126 23
1127 23
1133 23
1161 23
1166 23
1191 23
1192 23
1195 23
1196 23
1214 15
1216 23
1240 23
1241 23
1259 23
1281 23
1297 23
1324 23
1345 23
1347 23
1358 23
1368 23
1391 23
1393 23
1408 23
1450 23
1458 23
1459 23
1460 23
1471 15
1504 23
1523 15
1526 23
1527 23
1579 23
1597 23
1598 23
1614 15
1639 15
1654 23
1656 23
1661 23
1667 23
1668 23
1708 15
1737 23
1738 23
1759 23
1770 23
1809 23
1810 23
1811 23
1812 23
1834 15
1835 15
1836 15
1884 23
1885 23
1887 23
1939 23
1964 23
1965 23
1966 23
1967 23
2006 23
2047 23
2184 15
2199 23
2214 23
2215 23
2272 15
2285 23
2354 15
2362 15
2369 23
2415 23
2418 23
2420 23
2435 15
2453 23
2496 23
2509 15
2577 23
2592 23
2607 15
2608 15
2616 23
2659 23
2667 23
2676 23
2677 23
2693 15
2701 23
2702 23
2747 23
2752 23
2775 15
2784 23
2847 23
2865 23
2942 23
2998 15
2999 15
3059 23
3072 23
3073 15
3074 15
3079 23
3142 15
3144 15
3145 15
3146 15
3158 23
3211 23
3216 23
3219 15
3222 15
3223 15
3226 23
3301 23
3307 15
3308 15
9692 23
10237 23
10260 23
10301 23
10486 23
10488 23
10548 23
10769 23
10776 23
10777 23
10778 23
