pt_graph met
23 23
28 23
42 23
46 23
48 23
49 23
51 23
54 23
55 23
56 23
57 23
67 23
75 23
76 23
77 23
87 23
89 23
90 23
91 23
94 23
95 23
99 23
100 23
110 23
112 23
114 23
122 23
133 23
134 23
136 23
140 23
143 23
154 23
157 23
162 23
182 23
188 23
201 23
208 23
219 23
231 23
242 23
243 23
245 23
250 23
255 23
260 23
277 23
291 23
297 23
314 23
317 23
322 23
327 23
331 23
332 23
333 23
344 23
354 23
357 23
375 23
377 23
378 23
380 23
390 23
400 23
412 23
421 23
426 23
458 23
459 23
488 23
500 23
508 23
516 23
526 23
538 23
551 23
567 23
569 23
571 23
577 23
585 23
605 23
607 23
614 23
621 23
622 23
643 23
644 23
657 23
658 23
660 23
681 23
684 23
694 23
698 23
715 23
732 23
735 23
756 23
759 23
761 23
772 23
773 23
809 23
811 23
812 23
851 23
852 23
853 23
881 23
882 23
899 23
933 23
951 23
976 23
985 23
992 23
1051 23
1095 23
1100 23
1216 23
1222 23
1279 23
1345 23
1347 23
1353 23
1475 23
1554 23
1555 23
1641 23
1781 23
1845 23
2089 23
2171 23
2182 23
2260 23
2262 23
2344 23
2500 23
2824 23
10237 23
10486 23
10488 23
10847 23
