pt_graph met
2547 17
2548 17
2549 17
2633 17
2634 17
2716 17
2717 17
2798 17
2875 17
3025 17
3361 17
3581 17
3582 17
3602 17
3664 17
3691 17
3749 17
3756 17
3838 17
3841 17
3842 17
3869 17
3928 17
3930 17
3931 17
3932 17
3933 17
3952 17
4019 17
4046 17
4281 17
4300 17
4303 17
4368 17
4387 17
4391 17
4489 17
4494 17
4735 17
4941 17
4945 17
5283 17
5284 17
5459 17
5544 17
5632 17
5633 17
5716 17
5717 17
5718 17
5721 17
5729 17
5807 17
5814 17
5815 17
5816 17
5818 17
5894 17
5905 17
5906 17
5911 17
5912 17
5914 17
5993 17
5998 17
6015 17
6097 17
6098 17
6099 17
6100 17
6104 17
6120 17
6133 17
6135 17
6194 17
6195 17
6196 17
6209 17
6224 17
6288 17
6316 17
6324 17
6384 17
6391 17
6396 17
6405 17
6415 17
6416 17
6482 17
6494 17
6551 17
6557 17
6635 17
6639 17
6640 17
6660 17
6719 17
6730 17
6736 17
6789 17
6801 17
6802 17
6803 17
6808 17
6862 17
6871 17
6872 17
6873 17
6874 17
6888 17
6931 17
6932 17
6942 17
6943 17
6959 17
7000 17
7010 17
7011 17
7086 17
7144 17
7215 17
7217 17
7284 17
7294 17
7302 17
7305 17
7357 17
7358 17
7435 17
7485 17
7533 17
7544 17
7546 17
7592 17
7655 17
7658 17
7698 17
7714 17
7739 17
7755 17
7768 17
7799 17
7823 17
7854 17
7866 17
7882 17
7910 17
7911 17
7929 17
7938 17
7967 17
7980 17
7992 17
8050 17
8053 17
8079 17
8097 17
8136 17
8148 17
8158 17
8189 17
8190 17
8213 17
8243 17
8244 17
8247 17
8301 17
8316 17
8353 17
8358 17
8403 17
8404 17
8408 17
8413 17
8456 17
8457 17
8459 17
10108 17
10157 17
10166 17
10183 17
10424 17
10429 17
10452 17
10662 17
