pt_graph freq
30 1
35 1
41 1
42 1
48 1
53 1
54 1
55 1
56 1
63 1
66 1
67 1
70 1
74 1
75 1
76 1
77 1
87 1
89 1
90 1
91 1
93 1
95 1
97 1
98 1
99 1
100 1
110 1
112 1
113 1
115 1
116 1
119 1
122 1
136 1
138 1
140 1
149 1
159 1
180 1
182 1
188 1
195 1
196 1
197 1
200 1
208 1
209 1
222 1
223 1
231 1
241 1
242 1
248 1
258 1
263 1
281 1
302 1
304 1
330 1
332 1
353 1
357 1
365 1
377 1
380 1
417 1
426 1
433 1
434 1
441 1
448 1
508 1
515 1
522 1
526 1
538 1
540 1
541 1
567 1
570 1
605 1
607 1
608 1
619 1
641 1
643 1
644 1
653 1
657 1
681 1
686 1
694 1
714 1
756 1
757 1
791 1
797 1
805 1
843 1
875 1
881 1
882 1
890 1
924 1
933 1
1039 1
1143 1
1272 1
1282 1
1345 1
1563 1
1626 1
1693 1
1701 1
1926 1
1927 1
1932 1
2093 1
2155 1
2318 1
10490 1
