pt_graph freq
0 1
1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1
10 1
11 1
13 1
14 1
15 1
16 1
17 1
18 1
20 1
22 1
23 1
24 1
25 1
27 1
28 1
29 1
30 1
31 1
33 1
35 1
36 1
37 1
38 1
39 1
41 1
43 1
44 1
45 1
51 1
52 1
53 1
54 1
55 1
56 1
57 1
58 1
59 1
60 1
61 1
62 1
63 1
64 1
70 1
71 1
72 1
73 1
74 1
75 1
78 1
79 1
80 1
81 1
82 1
83 1
84 1
85 1
86 1
87 1
88 1
95 1
96 1
97 1
98 1
99 1
100 1
101 1
102 1
103 1
104 1
105 1
106 1
107 1
108 1
109 1
110 1
119 1
120 1
121 1
122 1
123 1
124 1
125 1
126 1
127 1
128 1
129 1
141 1
142 1
143 1
145 1
146 1
147 1
148 1
149 1
150 1
163 1
164 1
165 1
167 1
168 1
169 1
170 1
171 1
172 1
185 1
186 1
187 1
189 1
191 1
192 1
205 1
206 1
207 1
208 1
209 1
210 1
211 1
212 1
213 1
214 1
228 1
230 1
231 1
232 1
233 1
235 1
248 1
249 1
250 1
251 1
252 1
253 1
254 1
255 1
268 1
269 1
270 1
271 1
272 1
273 1
274 1
275 1
276 1
289 1
290 1
291 1
292 1
294 1
295 1
296 1
310 1
311 1
312 1
313 1
314 1
315 1
316 1
317 1
332 1
333 1
334 1
335 1
336 1
337 1
338 1
354 1
355 1
356 1
357 1
359 1
360 1
361 1
362 1
377 1
378 1
379 1
380 1
381 1
382 1
383 1
384 1
400 1
402 1
403 1
404 1
405 1
406 1
407 1
408 1
425 1
428 1
429 1
430 1
431 1
432 1
448 1
449 1
450 1
451 1
452 1
453 1
454 1
455 1
456 1
457 1
473 1
474 1
475 1
476 1
477 1
478 1
479 1
480 1
481 1
482 1
483 1
499 1
500 1
501 1
502 1
503 1
504 1
505 1
506 1
507 1
523 1
524 1
525 1
526 1
527 1
528 1
530 1
531 1
532 1
533 1
534 1
535 1
536 1
553 1
555 1
556 1
557 1
558 1
559 1
560 1
561 1
562 1
563 1
564 1
565 1
582 1
583 1
584 1
585 1
586 1
587 1
589 1
590 1
591 1
593 1
594 1
595 1
597 1
598 1
617 1
618 1
620 1
621 1
622 1
623 1
624 1
625 1
626 1
627 1
628 1
629 1
630 1
631 1
632 1
633 1
634 1
635 1
654 1
655 1
656 1
657 1
658 1
659 1
660 1
662 1
663 1
664 1
665 1
667 1
668 1
669 1
670 1
691 1
692 1
693 1
694 1
695 1
696 1
698 1
699 1
700 1
701 1
703 1
704 1
705 1
729 1
730 1
732 1
733 1
734 1
735 1
737 1
738 1
739 1
767 1
768 1
769 1
770 1
773 1
774 1
777 1
778 1
779 1
808 1
809 1
810 1
811 1
812 1
813 1
814 1
815 1
816 1
817 1
818 1
849 1
850 1
851 1
852 1
853 1
854 1
857 1
858 1
859 1
861 1
862 1
863 1
894 1
895 1
896 1
897 1
898 1
899 1
900 1
901 1
902 1
903 1
904 1
906 1
907 1
911 1
912 1
913 1
947 1
948 1
949 1
950 1
951 1
952 1
953 1
954 1
956 1
957 1
959 1
960 1
963 1
964 1
965 1
966 1
967 1
1000 1
1001 1
1002 1
1003 1
1004 1
1005 1
1006 1
1007 1
1008 1
1009 1
1010 1
1011 1
1012 1
1013 1
1018 1
1019 1
1020 1
1057 1
1058 1
1059 1
1060 1
1061 1
1062 1
1063 1
1064 1
1065 1
1066 1
1074 1
1075 1
1076 1
1119 1
1120 1
1121 1
1122 1
1135 1
1136 1
1137 1
1138 1
1183 1
1184 1
1198 1
1199 1
1200 1
1201 1
1248 1
1263 1
1264 1
1266 1
1330 1
1331 1
1332 1
1397 1
1399 1
1464 1
1465 1
1466 1
1467 1
1535 1
1536 1
1537 1
1538 1
1604 1
1605 1
1606 1
1608 1
1674 1
1675 1
1676 1
1677 1
1678 1
1746 1
1747 1
1748 1
1749 1
1821 1
1822 1
1823 1
1824 1
1902 1
1903 1
1904 1
1905 1
1982 1
1983 1
1984 1
1987 1
2064 1
2065 1
2066 1
2067 1
2068 1
2069 1
2070 1
2148 1
2149 1
2150 1
2151 1
2152 1
2153 1
2232 1
2233 1
2234 1
2235 1
2236 1
2313 1
2315 1
2316 1
2390 1
2391 1
2392 1
2468 1
2469 1
2470 1
2547 1
2548 1
2549 1
2550 1
2632 1
2633 1
2635 1
2714 1
2715 1
2716 1
2717 1
2795 1
2797 1
2798 1
2873 1
2874 1
2875 1
2947 1
2948 1
2949 1
2950 1
3022 1
3023 1
3024 1
3094 1
3095 1
3096 1
3171 1
3172 1
3173 1
3174 1
3255 1
3256 1
3257 1
3258 1
3259 1
3337 1
3338 1
3339 1
3340 1
3341 1
3416 1
3417 1
3418 1
3419 1
3420 1
3499 1
3500 1
3501 1
3502 1
3503 1
3581 1
3582 1
3583 1
3584 1
3663 1
3665 1
3666 1
3667 1
3746 1
3747 1
3748 1
3750 1
3751 1
3752 1
3753 1
3836 1
3837 1
3838 1
3839 1
3840 1
3841 1
3842 1
3843 1
3844 1
3928 1
3929 1
3930 1
3931 1
3932 1
3933 1
4018 1
4019 1
4020 1
4021 1
4104 1
4106 1
4107 1
4108 1
4191 1
4192 1
4194 1
4283 1
10030 1
10036 1
10040 1
10054 1
10063 1
10078 1
10081 1
10083 1
10086 1
10092 1
10095 1
10112 1
10119 1
10133 1
10149 1
10164 1
10173 1
10189 1
10192 1
10195 1
10198 1
10214 1
10231 1
10233 1
10237 1
10238 1
10239 1
10388 1
10392 1
10395 1
10402 1
10407 1
10408 1
10411 1
10415 1
10465 1
10467 1
10475 1
10477 1
10480 1
10486 1
10488 1
10497 1
10548 1
10587 1
10600 1
10603 1
10633 1
10636 1
10654 1
10660 1
10667 1
10768 1
10769 1
10771 1
10791 1
10794 1
10801 1
10803 1
10804 1
10805 1
10806 1
10847 1
10854 1
10860 1
10948 1
10949 1
