pt_graph met
5716 15
5717 15
5721 15
5807 15
5808 15
5810 15
5815 15
5817 15
5818 15
5894 15
5905 15
5912 15
5913 15
5915 15
5993 15
5997 15
5998 15
6097 15
6098 15
6099 15
6100 15
6195 15
6197 15
6303 15
6315 15
6317 15
6407 15
6639 15
6640 15
6660 15
6720 15
6736 15
6789 15
6801 15
6802 15
6811 15
6819 15
6872 15
6873 15
6874 15
6875 15
6931 15
6936 15
6937 15
6942 15
6943 15
6944 15
6952 15
7001 15
7002 15
7010 15
7027 15
7078 15
7080 15
7093 15
7098 15
7144 15
7165 15
7172 15
7174 15
7176 15
7247 15
7248 15
7299 15
7313 15
7315 15
7349 15
7379 15
7381 15
7400 15
7429 15
7442 15
7443 15
7475 15
7500 15
7501 15
7503 15
7557 15
7558 15
7599 15
7615 15
7666 15
7670 15
7671 15
7698 15
7710 15
7721 15
7726 15
7759 15
7763 15
7781 15
7783 15
7816 15
7830 15
7832 15
7841 15
7844 15
7854 15
7887 15
7910 15
7911 15
7951 15
7955 15
7967 15
8009 15
8011 15
8012 15
8028 15
8104 15
8122 15
8123 15
8136 15
8162 15
8177 15
8189 15
8213 15
8218 15
8219 15
8227 15
8232 15
8247 15
8267 15
8271 15
8272 15
8273 15
8286 15
8301 15
8306 15
8323 15
8329 15
8353 15
8370 15
8372 15
8374 15
8375 15
8376 15
8383 15
8405 15
8428 15
8440 15
8457 15
8470 15
8480 15
8488 15
8490 15
8503 15
8504 15
8506 15
8508 15
8520 15
8528 15
8530 15
8531 15
8540 15
8557 15
8558 15
8592 15
8608 15
8629 15
8631 15
8635 15
8643 15
8645 15
8660 15
8697 15
8714 15
8716 15
8718 15
8723 15
8731 15
8734 15
8735 15
8742 15
8747 15
8763 15
8767 15
8768 15
8800 15
8820 15
8823 15
8833 15
8837 15
8842 15
8851 15
8852 15
8853 15
8875 15
8885 15
8895 15
8897 15
8903 15
8929 15
8946 15
8955 15
8982 15
8994 15
8998 15
8999 15
9000 15
9030 15
9035 15
9083 15
9088 15
9089 15
9105 15
9140 15
9141 15
9148 15
9159 15
9193 15
9245 15
9298 15
9306 15
9311 15
9347 15
9350 15
9362 15
9400 15
9403 15
9415 15
9456 15
9467 15
9505 15
9506 15
9509 15
9558 15
9565 15
9569 15
9611 15
9613 15
10108 15
10166 15
10424 15
10452 15
10715 15
10967 15
