pt_graph met
5164 13
5256 12
5355 12
5433 13
5517 13
5605 12
5605 13
5606 12
5606 13
5613 13
5615 13
5618 12
5618 13
5690 13
5697 12
5777 12
5785 13
5875 13
5878 13
5879 12
5879 13
5883 12
5887 12
5969 12
5969 13
5976 12
5976 13
5983 13
6072 12
6072 13
6073 12
6073 13
6074 13
6077 12
6079 12
6080 12
6080 13
6174 12
6174 13
6177 12
6178 12
6178 13
6179 12
6179 13
6181 13
6269 13
6270 13
6271 12
6272 13
6274 13
6279 12
6279 13
6359 12
6360 12
6360 13
6364 12
6364 13
6451 12
6451 13
6452 12
6452 13
6453 12
6453 13
6536 12
6538 12
6619 12
6624 12
11001 12
