pt_graph freq
1478 1.00
1546 1.00
1611 1.00
1684 1.00
1834 1.00
1915 1.00
1917 1.00
1921 1.00
1997 1.00
2408 1.00
2502 1.00
2582 1.00
2650 1.00
2652 1.00
2668 1.00
2732 1.00
2735 1.00
2775 1.00
2816 1.00
2817 1.00
2821 1.00
2890 1.00
2965 1.00
2974 1.00
3028 1.00
3085 1.00
3086 1.00
3157 1.00
3319 1.00
4006 1.00
4182 1.00
4262 1.00
4533 1.00
4636 1.00
4726 1.00
4890 1.00
4893 1.00
4894 1.00
4981 0.25
4981 0.75
5069 1.00
5092 1.00
5162 1.00
5165 1.00
5345 1.00
5355 1.00
5427 1.00
5428 1.00
5430 1.00
5517 1.00
5600 1.00
5605 1.00
5606 1.00
5608 1.00
5612 1.00
5614 1.00
5615 1.00
5618 1.00
5689 1.00
5694 1.00
5701 1.00
5703 1.00
5706 1.00
5771 1.00
5776 1.00
5787 1.00
5793 1.00
5796 1.00
5879 1.00
5886 1.00
5887 1.00
5968 1.00
5969 1.00
5970 1.00
5972 1.00
5976 1.00
5983 1.00
5984 1.00
6071 1.00
6073 1.00
6074 1.00
6077 1.00
6078 1.00
6079 1.00
6080 1.00
6174 1.00
6175 1.00
6177 1.00
6179 1.00
6183 1.00
6186 1.00
6187 1.00
6268 1.00
6269 1.00
6271 1.00
6274 1.00
6360 1.00
6361 1.00
6364 1.00
6369 1.00
6451 1.00
6452 1.00
6453 1.00
6538 1.00
6619 1.00
6917 1.00
6985 1.00
7122 1.00
7335 1.00
9810 1.00
9847 1.00
10341 1.00
10342 1.00
10350 1.00
10511 1.00
