pt_graph freq
4006 1
4357 1
4544 1
4621 1
4638 1
4824 1
4890 1
4914 1
4980 1
4981 1
5159 1
5245 1
5354 1
5355 1
5419 1
5430 1
5505 1
5516 1
5517 1
5518 1
5529 1
5592 1
5605 1
5606 1
5614 1
5615 1
5618 1
5689 1
5694 1
5701 1
5702 1
5777 1
5785 1
5793 1
5872 1
5879 1
5885 1
5887 1
5970 1
5976 1
5984 1
6073 1
6074 1
6079 1
6080 1
6083 1
6174 1
6177 1
6178 1
6179 1
6268 1
6269 1
6270 1
6271 1
6274 1
6278 1
6352 1
6360 1
6361 1
6363 1
6364 1
6451 1
6453 1
6454 1
6538 1
6624 1
6701 1
6766 1
6838 1
6915 1
7051 1
7197 1
7198 1
7200 1
7269 1
9910 1
10002 1
10023 1
10998 1
