pt_graph freq
1217 1
1283 1
1352 1
1417 1
1418 1
1486 1
1558 1
1694 1
1922 1
1924 1
2001 1
2256 1
2340 1
2352 1
2496 1
3762 1
4475 1
4703 1
4884 1
5020 1
5061 1
5063 1
5107 1
5319 1
5500 1
5501 1
5553 1
5576 1
5577 1
5578 1
5639 1
5675 1
5750 1
5923 1
5938 1
5941 1
6043 1
6044 1
6046 1
6141 1
6143 1
6155 1
6239 1
6240 1
6241 1
6242 1
6299 1
6330 1
6379 1
6392 1
6406 1
6420 1
6495 1
6507 1
6509 1
6551 1
6579 1
6709 1
6719 1
6738 1
6746 1
6785 1
6787 1
6811 1
6819 1
6823 1
6861 1
6883 1
6924 1
6961 1
6962 1
7031 1
7032 1
7074 1
7278 1
7285 1
7312 1
7336 1
7377 1
7378 1
7423 1
7431 1
7440 1
7441 1
7442 1
7489 1
7498 1
7530 1
7558 1
7642 1
7667 1
7670 1
7712 1
7781 1
7840 1
7886 1
7897 1
7898 1
7933 1
7990 1
7995 1
8102 1
8149 1
8202 1
8203 1
8260 1
8480 1
8484 1
8513 1
8521 1
8566 1
10140 1
10215 1
10703 1
