pt_graph freq
1322 0.25
1591 0.25
2043 0.25
2124 0.75
2126 0.75
2521 0.25
2608 0.75
2609 0.75
2692 0.75
2693 0.75
2775 0.75
2924 0.25
2939 0.75
3000 0.25
3004 0.25
3012 0.75
3084 0.75
3085 0.75
3141 0.25
3145 0.25
3156 0.75
3157 0.75
3221 0.25
3222 0.25
3224 0.25
3234 0.75
3304 0.25
3307 0.25
3312 0.25
3319 0.75
3321 0.75
3400 0.75
3468 0.25
3469 0.25
3569 0.75
3635 0.25
3718 0.25
3719 0.25
3804 0.25
3811 0.25
3896 0.25
3913 0.25
3919 0.25
3983 0.25
4006 0.25
4011 0.25
4013 0.25
4076 0.75
4092 0.25
4167 0.75
4247 0.25
4253 0.75
4259 0.25
4338 0.25
4341 0.75
4362 0.25
4610 0.25
4711 0.75
4799 0.75
4801 0.75
4820 0.25
4821 0.25
4890 0.75
4891 0.75
4894 0.75
4896 0.75
4897 0.75
4962 0.25
4977 0.75
4980 0.75
4981 0.75
4987 0.75
4988 0.75
5000 0.25
5050 0.25
5074 0.75
5076 0.75
5077 0.75
5089 0.25
5157 0.75
5164 0.75
5179 0.25
5338 0.25
5339 0.25
5342 0.75
5345 0.25
5355 0.25
5415 0.25
5419 0.25
5427 0.25
5430 0.75
5499 0.25
5503 0.25
5511 0.25
5514 0.25
5517 0.25
5532 0.25
5533 0.25
5605 0.25
5606 0.25
5614 0.25
5615 0.25
5618 0.25
5676 0.25
5688 0.25
5695 0.75
5702 0.25
5761 0.25
5778 0.25
5783 0.25
5792 0.25
5796 0.25
5798 0.25
5870 0.25
5878 0.25
5880 0.75
5887 0.25
5946 0.25
5969 0.25
5971 0.25
5976 0.25
5983 0.25
5984 0.25
6046 0.25
6047 0.25
6053 0.25
6074 0.25
6075 0.25
6077 0.25
6080 0.25
6088 0.25
6148 0.25
6149 0.25
6154 0.25
6174 0.25
6175 0.25
6177 0.25
6178 0.25
6179 0.25
6187 0.25
6268 0.25
6269 0.25
6270 0.25
6271 0.25
6274 0.25
6277 0.25
6341 0.25
6359 0.25
6360 0.25
6361 0.25
6362 0.25
6364 0.25
6439 0.25
6451 0.25
6537 0.25
6762 0.25
6774 0.25
6777 0.25
6848 0.25
6917 0.25
7047 0.25
7053 0.25
7057 0.25
7123 0.25
7192 0.25
7198 0.25
7200 0.25
7627 0.25
9794 0.75
10004 0.25
10342 0.75
10350 0.75
10924 0.25
10934 0.75
10944 0.75
