pt_graph freq
4007 1
4259 1
4269 1
4361 1
4450 1
4544 1
4802 1
4981 1
5076 1
5089 1
5162 1
5255 1
5339 1
5355 1
5515 1
5601 1
5605 1
5606 1
5614 1
5615 1
5618 1
5689 1
5694 1
5701 1
5702 1
5704 1
5779 1
5784 1
5796 1
5873 1
5879 1
5884 1
5887 1
5889 1
5968 1
5982 1
5984 1
6073 1
6074 1
6079 1
6080 1
6173 1
6174 1
6175 1
6177 1
6178 1
6179 1
6181 1
6183 1
6268 1
6269 1
6270 1
6271 1
6274 1
6277 1
6360 1
6364 1
6451 1
6452 1
6453 1
6540 1
6621 1
6765 1
6778 1
6846 1
6919 1
7052 1
7058 1
7128 1
7200 1
7269 1
9794 1
10998 1
