pt_graph freq
3 0.25
4 0.25
6 0.25
15 0.25
23 0.25
25 0.25
27 0.75
30 0.25
34 0.75
40 0.75
42 0.25
48 0.75
49 0.25
53 0.75
54 0.75
55 0.25
56 0.25
56 0.25
56 0.75
56 0.75
57 0.75
63 0.25
67 0.75
74 0.75
75 0.25
76 0.25
76 0.25
76 0.75
76 0.75
77 0.25
87 0.75
89 0.75
90 0.75
98 0.25
98 0.25
98 0.75
98 0.75
100 0.75
109 0.25
110 0.25
110 0.25
110 0.75
110 0.75
113 0.75
115 0.75
122 0.75
130 0.25
137 0.75
138 0.75
140 0.75
143 0.75
149 0.75
151 0.25
152 0.25
154 0.25
154 0.25
154 0.75
154 0.75
160 0.75
170 0.25
173 0.25
187 0.75
192 0.25
194 0.25
195 0.75
203 0.75
208 0.75
209 0.75
219 0.75
231 0.75
241 0.75
296 0.75
297 0.25
312 0.25
314 0.75
316 0.25
326 0.25
328 0.75
334 0.25
347 0.75
380 0.75
411 0.75
413 0.75
416 0.75
437 0.75
459 0.75
484 0.75
491 0.75
493 0.75
496 0.75
508 0.75
510 0.75
513 0.75
526 0.75
538 0.75
540 0.75
559 0.75
572 0.75
585 0.75
607 0.75
610 0.75
619 0.75
620 0.75
621 0.75
622 0.75
623 0.75
644 0.75
655 0.75
657 0.75
658 0.75
660 0.75
661 0.75
690 0.75
694 0.75
695 0.75
698 0.75
725 0.25
731 0.75
732 0.75
756 0.75
767 0.75
769 0.25
773 0.75
799 0.25
812 0.75
851 0.75
852 0.75
881 0.75
882 0.75
886 0.75
933 0.75
940 0.25
941 0.75
946 0.25
985 0.75
987 0.25
988 0.25
989 0.25
992 0.25
993 0.25
1035 0.75
1040 0.25
1047 0.25
1096 0.25
1097 0.25
1102 0.75
1154 0.25
1158 0.25
10237 0.75
10389 0.25
10486 0.75
10488 0.75
10636 0.25
10801 0.25
