pt_graph freq
3 0.25
4 0.25
6 0.25
12 0.25
14 0.25
15 0.25
17 0.25
30 0.25
42 0.25
55 0.25
56 0.25
57 0.75
63 0.25
67 0.75
75 0.25
95 0.75
135 0.75
137 0.25
151 0.25
152 0.25
158 0.75
192 0.25
200 0.75
204 0.75
242 0.75
243 0.75
254 0.25
261 0.75
267 0.75
271 0.25
272 0.25
276 0.75
282 0.75
377 0.75
396 0.75
458 0.75
459 0.75
465 0.75
468 0.75
484 0.75
509 0.75
510 0.75
542 0.75
550 0.75
575 0.75
585 0.25
608 0.75
621 0.75
622 0.75
642 0.75
644 0.25
660 0.75
681 0.75
710 0.75
725 0.25
726 0.25
736 0.75
756 0.75
773 0.75
794 0.25
801 0.25
806 0.75
835 0.25
854 0.75
884 0.25
885 0.25
901 0.75
903 0.75
908 0.75
922 0.75
931 0.75
938 0.25
958 0.75
959 0.75
980 0.75
987 0.25
988 0.25
993 0.25
1011 0.75
1012 0.75
1013 0.75
1047 0.25
1048 0.25
1065 0.75
1096 0.25
1104 0.25
1126 0.75
1127 0.75
1128 0.75
1133 0.75
1154 0.25
1158 0.25
1170 0.25
1171 0.25
1172 0.25
1191 0.75
1192 0.75
1195 0.75
1221 0.25
1226 0.25
1234 0.25
1235 0.25
1236 0.25
1258 0.75
1259 0.75
1282 0.25
1285 0.25
1286 0.25
1300 0.25
1301 0.25
1302 0.25
1324 0.75
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1362 0.25
1367 0.25
1368 0.25
1369 0.25
1374 0.75
1391 0.75
1407 0.75
1411 0.25
1413 0.25
1414 0.25
1415 0.25
1416 0.25
1417 0.25
1431 0.25
1434 0.25
1435 0.25
1453 0.25
1474 0.75
1484 0.25
1485 0.25
1496 0.25
1497 0.25
1498 0.25
1499 0.25
1500 0.25
1546 0.25
1548 0.25
1556 0.25
1566 0.25
1568 0.25
1569 0.25
1570 0.25
1628 0.25
1638 0.25
1643 0.25
1644 0.25
1651 0.75
1719 0.25
1727 0.25
1761 0.25
1766 0.25
1768 0.25
1771 0.25
1778 0.25
1781 0.25
1788 0.75
1800 0.75
1873 0.75
1920 0.25
1926 0.25
1927 0.25
1952 0.25
2099 0.25
2105 0.25
2110 0.25
2178 0.25
2187 0.25
2188 0.25
2190 0.25
2204 0.25
2271 0.25
2273 0.25
2421 0.25
2506 0.25
2507 0.25
2509 0.25
2510 0.25
10477 0.25
10482 0.75
10548 0.75
10769 0.75
10772 0.75
10776 0.75
10777 0.75
10778 0.75
10801 0.25
