pt_graph met
957 23
958 23
959 23
1009 23
1013 23
1014 23
1071 23
1125 23
1127 23
1178 23
1306 23
1317 23
1324 23
1391 23
1459 23
1460 23
1501 23
1503 23
1504 23
1520 23
1525 23
1528 23
1573 23
1597 23
1598 23
1638 23
1657 23
1658 23
1663 23
1666 23
1667 23
1669 23
1788 23
1791 23
1885 23
1887 23
1967 23
2027 23
2127 23
2200 23
2583 23
2607 13
2616 23
2675 23
2701 23
2759 23
2768 23
2770 23
2783 23
2784 23
2865 23
2906 23
2942 23
3009 23
3069 23
3074 13
3076 23
3080 23
3145 13
3222 13
3301 23
3307 13
3389 13
3464 23
3469 13
3470 13
3480 23
3552 13
3554 23
3635 13
3717 13
3718 13
3719 13
3804 13
3885 13
3896 13
3899 13
4000 13
4078 23
4227 13
4256 23
4271 13
4322 13
4336 13
4358 13
4361 13
4362 13
4363 13
4410 13
4452 13
4453 13
4543 13
4544 13
4602 13
4608 13
4635 13
4685 13
4787 13
4820 13
4864 13
4867 13
4887 13
4951 13
4955 13
4984 23
5000 13
5045 13
5047 23
5089 13
5092 13
5145 13
5149 13
5156 23
5157 23
5162 23
5173 13
5179 13
5216 13
5331 13
5333 13
5342 23
5354 13
5355 13
5358 13
5403 13
5405 13
5418 13
5419 13
5422 13
5424 13
5425 13
5426 13
5427 13
5503 13
5505 13
5506 13
5509 13
5511 13
5515 13
5516 13
5517 13
5521 23
5527 13
5532 13
5533 13
5574 13
5581 13
5586 13
5591 13
5592 13
5601 13
5602 13
5605 13
5606 13
5607 23
5613 13
5614 13
5615 13
5618 13
5660 13
5666 13
5672 13
5675 13
5676 13
5677 13
5679 13
5684 13
5686 13
5687 13
5688 13
5689 13
5690 13
5692 13
5693 13
5694 13
5701 13
5702 13
5703 13
5742 13
5748 13
5753 13
5761 13
5764 13
5777 13
5778 13
5779 13
5780 13
5783 13
5787 13
5792 13
5793 13
5794 13
5795 13
5796 13
5842 13
5850 13
5851 13
5869 13
5870 13
5871 13
5872 13
5873 13
5879 13
5884 13
5887 13
5946 13
5968 13
5969 13
5970 13
5975 13
5976 13
5977 13
5978 13
5983 13
5985 13
6046 13
6047 13
6048 13
6052 13
6073 13
6074 13
6077 13
6079 13
6080 13
6087 13
6088 13
6148 13
6149 13
6172 13
6173 13
6174 13
6175 13
6176 13
6177 13
6178 13
6179 13
6180 13
6183 13
6184 13
6242 13
6244 13
6251 13
6268 13
6269 13
6270 13
6271 13
6274 13
6335 13
6338 13
6360 13
6361 13
6362 13
6363 13
6364 13
6366 13
6425 13
6430 13
6449 13
6451 13
6452 13
6453 13
6454 13
6455 13
6536 13
6538 13
6540 13
6607 13
6622 13
6676 13
6677 13
6701 13
6702 13
6751 13
6762 13
6775 13
6824 13
6850 13
6917 13
6918 13
6919 13
6921 13
6985 13
6988 13
7051 13
7052 13
7053 13
7054 13
7055 13
7057 13
7122 13
7123 13
7126 13
7192 13
7197 13
7198 13
7200 13
7265 13
7268 13
7269 13
7394 13
7397 13
7399 13
9666 23
9692 23
9898 23
10023 13
10301 23
10777 23
