pt_graph met
3012 11
3085 10
3085 11
3085 14
3155 10
3405 14
3565 14
3725 11
3732 10
3811 10
3811 14
3818 10
3820 11
3909 10
3998 14
4001 10
4003 10
4255 10
4712 11
4802 10
4890 10
4897 14
4898 11
4980 11
4981 10
4981 11
4981 14
4987 14
4988 11
5067 10
5068 10
5075 14
5165 10
5165 11
5165 14
5166 10
5166 11
5247 11
5337 11
5339 14
5345 11
5347 14
5422 11
5425 11
5426 10
5427 11
5427 14
5428 14
5429 10
5430 10
5430 11
5430 14
5436 14
5508 14
5509 10
5511 10
5513 11
5513 14
5515 10
5515 14
5516 10
5516 11
5516 14
5517 10
5517 11
5517 14
5518 10
5518 11
5518 14
5521 14
5600 10
5600 14
5601 14
5602 11
5602 14
5603 14
5605 10
5605 11
5605 14
5606 10
5606 11
5606 14
5607 11
5608 11
5610 11
5687 14
5688 10
5688 11
5688 14
5689 10
5689 11
5689 14
5690 10
5692 11
5694 10
5694 11
5694 14
5777 10
5777 11
5777 14
5778 10
5778 14
5783 11
5784 10
5784 11
5784 14
5871 10
5871 11
5871 14
5873 10
5874 14
5875 11
5877 10
5966 14
5968 11
5969 10
5969 11
5969 14
5970 10
5970 11
5970 14
5972 10
6073 10
6073 11
6073 14
6074 10
6074 11
6074 14
6172 14
6173 11
9737 11
10944 10
