pt_graph freq
3 1.00
4 1.00
6 1.00
12 1.00
13 1.00
14 1.00
15 1.00
23 1.00
24 1.00
42 1.00
49 1.00
53 1.00
55 1.00
56 1.00
63 1.00
69 1.00
76 1.00
90 1.00
94 1.00
95 1.00
96 1.00
113 1.00
122 1.00
130 1.00
133 0.25
133 0.75
134 1.00
143 1.00
151 1.00
152 1.00
155 1.00
192 1.00
214 1.00
233 1.00
354 1.00
355 1.00
398 1.00
440 1.00
446 1.00
448 1.00
463 1.00
464 1.00
473 1.00
488 1.00
497 1.00
511 1.00
547 1.00
573 1.00
583 1.00
607 1.00
650 1.00
686 1.00
864 1.00
893 1.00
938 1.00
987 1.00
989 1.00
993 1.00
997 1.00
999 1.00
1000 1.00
1001 1.00
1039 1.00
1040 1.00
1041 1.00
1044 1.00
1046 1.00
1047 1.00
1048 1.00
1096 1.00
1099 1.00
1105 1.00
1106 1.00
1158 1.00
1168 1.00
1221 1.00
1225 1.00
1227 1.00
1283 1.00
1285 1.00
1286 1.00
1288 1.00
10791 1.00
