pt_graph met
29 23
35 23
53 23
54 23
56 23
65 23
66 23
67 23
74 23
75 23
76 23
77 23
86 23
87 23
90 23
98 23
100 23
110 23
122 23
136 23
140 23
143 23
154 23
188 23
202 23
208 23
209 23
216 23
219 23
233 23
237 23
242 23
248 23
276 23
283 23
300 23
332 23
334 23
346 23
351 23
377 23
396 23
400 23
433 23
459 23
468 23
496 23
510 23
515 23
525 23
526 23
538 23
539 23
548 23
567 23
572 23
581 23
585 23
619 23
620 23
621 23
622 23
641 23
642 23
643 23
644 23
657 23
658 23
660 23
661 23
673 23
678 23
694 23
697 23
698 23
732 23
735 23
736 23
756 23
772 23
773 23
811 23
812 23
840 23
851 23
852 23
853 23
854 23
881 23
882 23
900 23
901 23
902 23
904 23
908 23
933 23
936 23
951 23
954 23
956 23
957 23
958 23
959 23
992 23
1007 23
1009 23
1010 23
1011 23
1012 23
1013 23
1055 23
1065 23
1089 23
1094 23
1112 23
1120 23
1282 23
1345 23
1346 23
1347 23
1368 23
1371 23
1431 23
1470 13
1483 23
1496 23
1543 13
1545 23
1552 23
1633 23
1639 13
1703 23
9644 23
10237 23
10486 23
10488 23
10548 23
10769 23
