pt_graph freq
2634 1
2716 1
2798 1
2875 1
2876 1
2877 1
2950 1
3024 1
3419 1
3750 1
3756 1
3841 1
3842 1
3869 1
3928 1
3931 1
3932 1
3959 1
4018 1
4019 1
4046 1
4387 1
4391 1
4578 1
4661 1
4917 1
5016 1
5283 1
5284 1
5463 1
5644 1
5716 1
5717 1
5807 1
5808 1
5809 1
5814 1
5815 1
5817 1
5818 1
5894 1
5905 1
5906 1
5911 1
5912 1
5913 1
5915 1
5993 1
5997 1
5998 1
6008 1
6015 1
6016 1
6093 1
6097 1
6098 1
6099 1
6124 1
6192 1
6194 1
6195 1
6218 1
6220 1
6225 1
6401 1
6402 1
6405 1
6463 1
6484 1
6494 1
6559 1
6577 1
6578 1
6582 1
6639 1
6640 1
6660 1
6729 1
6730 1
6734 1
6738 1
6801 1
6803 1
6809 1
6862 1
6872 1
6873 1
6874 1
6875 1
6877 1
6878 1
6879 1
6928 1
6931 1
6933 1
6934 1
6942 1
6943 1
6944 1
6999 1
7001 1
7010 1
7011 1
7015 1
7081 1
7144 1
7145 1
7158 1
7203 1
7209 1
7222 1
7230 1
7288 1
7290 1
7349 1
7354 1
7364 1
7419 1
7421 1
7476 1
7483 1
7527 1
7542 1
7545 1
7698 1
7701 1
7739 1
7769 1
7803 1
7854 1
7882 1
7910 1
7911 1
7967 1
7978 1
7985 1
7987 1
7989 1
8024 1
8036 1
8094 1
8137 1
8152 1
8189 1
8190 1
8192 1
8243 1
8246 1
8247 1
8261 1
8262 1
8353 1
8359 1
8410 1
10060 1
10108 1
10166 1
10424 1
10452 1
10465 1
10674 1
10699 1
