pt_graph shape
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6189 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6372 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6377 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6472 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6553 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
6555 1
