pt_graph freq
3 1
4 1
12 1
55 1
56 1
63 1
76 1
93 1
98 1
100 1
130 1
145 1
152 1
183 1
192 1
311 1
313 1
320 1
344 1
361 1
393 1
551 1
687 1
795 1
804 1
942 1
987 1
988 1
993 1
998 1
1039 1
1046 1
1096 1
1097 1
1099 1
1102 1
1104 1
1157 1
1158 1
1168 1
1169 1
1172 1
1221 1
1230 1
1233 1
1235 1
1236 1
1285 1
1286 1
1301 1
1302 1
1347 1
1348 1
1349 1
1351 1
1356 1
1362 1
1367 1
1369 1
1412 1
1413 1
1414 1
1415 1
1416 1
1426 1
1434 1
1435 1
1480 1
1483 1
1484 1
1493 1
1496 1
1497 1
1499 1
1505 1
1569 1
1572 1
1643 1
1644 1
