pt_graph met
2 15
3 15
4 15
6 15
11 15
12 15
15 15
30 15
42 15
49 15
55 15
56 15
63 15
76 15
98 15
111 15
130 15
133 15
143 15
145 15
151 15
152 15
155 15
170 15
173 15
177 15
183 15
214 15
234 15
308 15
362 15
551 16
648 15
649 15
718 15
1412 16
1475 16
1476 16
1480 16
1834 16
1915 16
1997 16
2083 16
2126 16
2290 16
2408 16
2487 16
2566 16
2581 16
2582 16
2650 16
2652 16
2693 16
2732 16
2733 16
2734 16
2735 16
2736 16
2775 16
2816 16
2890 16
2899 16
2965 16
3010 16
3085 16
3086 16
3157 16
3401 16
3848 16
4076 16
4887 16
4890 16
5074 16
5343 16
5430 16
5980 16
