pt_graph met
1180 20
1236 13
1302 13
1367 13
1368 13
1369 13
1434 13
1519 20
1570 13
1591 20
1643 13
1644 13
1779 13
1861 13
2021 13
2041 13
2352 20
2355 13
2366 13
2377 20
2431 13
2502 13
2504 13
2580 13
2582 13
2589 13
2601 13
2607 13
2668 13
2680 13
2748 13
2750 20
2752 13
2768 13
2775 13
2842 13
2846 13
2849 13
2914 13
2922 13
2926 13
2941 13
3000 13
3064 20
3074 13
3085 13
3144 13
3145 13
3157 13
3222 13
3223 13
3234 13
3289 13
3320 13
3381 13
3387 13
3390 13
3458 13
3468 13
3470 13
3475 13
3541 13
3546 13
3552 13
3635 13
3699 13
3718 13
3719 13
3798 13
3804 13
3807 13
3829 13
3896 13
3967 13
3977 13
3997 13
4066 13
4153 13
4233 13
4250 13
4255 13
4272 13
4326 13
4336 13
4406 13
4418 13
4430 20
4432 20
4452 13
4498 13
4504 13
4508 13
4544 13
4545 13
4610 13
4635 13
4681 13
4703 20
4727 13
4790 13
4803 13
4820 13
4884 20
4890 13
4893 20
4894 20
4911 13
4999 13
5061 20
5063 20
5077 20
5134 13
5152 20
5154 20
5168 20
5169 20
5181 13
5219 13
5222 13
5228 13
5232 13
5246 20
5259 20
5260 20
5269 13
5270 13
5319 20
5333 13
5355 13
5358 13
5398 13
5405 13
5424 20
5425 20
5426 20
5431 13
5447 13
5480 13
5508 13
5509 13
5527 13
5533 13
5570 13
5577 20
5578 20
5591 13
5592 13
5600 13
5601 13
5602 13
5603 20
5605 20
5610 20
5614 13
5615 13
5618 13
5656 13
5664 20
5688 13
5689 13
5692 20
5702 13
5703 13
5704 13
5706 13
5740 13
5741 13
5760 13
5769 13
5776 13
5777 13
5778 13
5780 20
5781 20
5785 20
5791 13
5792 13
5794 13
5795 13
5796 13
5835 13
5838 13
5851 13
5870 13
5871 13
5872 20
5873 20
5877 20
5878 20
5881 20
5882 13
5884 13
5885 13
5887 13
5930 13
5945 13
5946 13
5947 13
5968 13
5972 20
5973 20
5977 20
5978 20
5981 20
5983 13
5984 13
6033 13
6044 20
6047 13
6051 13
6054 13
6075 20
6076 20
6079 13
6080 13
6081 13
6083 20
6084 20
6087 13
6137 20
6152 13
6173 13
6176 20
6178 13
6179 13
6180 13
6183 20
6240 20
6241 20
6242 20
6268 13
6270 13
6271 13
6274 13
6275 13
6279 13
6322 13
6334 20
6344 13
6360 13
6361 13
6363 13
6364 13
6423 20
6434 13
6449 13
6450 13
6451 13
6454 13
6456 13
6499 13
6537 13
6538 13
6539 13
6607 13
6622 13
6688 13
6701 13
6702 13
6739 13
6743 13
6746 20
6775 13
6819 20
6823 20
6846 13
6884 20
6894 20
6910 13
6917 13
6918 13
6919 13
7030 20
7031 20
7032 20
7052 13
7053 13
7056 13
7057 13
7105 13
7122 13
7123 13
7125 13
7126 13
7127 13
7192 13
7197 13
7198 13
7200 13
7269 13
7309 13
7326 13
7378 20
7379 13
7391 13
7501 13
7559 13
7612 20
7667 20
7670 20
7671 20
7897 20
7901 13
7955 13
8177 13
8180 13
8232 13
8286 13
8291 13
9866 20
10000 20
10342 20
