pt_graph freq
3 1.00
4 1.00
12 1.00
15 1.00
40 1.00
42 1.00
48 1.00
51 1.00
54 1.00
55 0.25
55 0.75
56 1.00
63 1.00
67 1.00
71 1.00
74 1.00
75 1.00
76 0.25
76 0.75
77 1.00
87 1.00
89 1.00
90 1.00
92 1.00
98 1.00
100 0.25
100 0.75
110 1.00
117 1.00
120 1.00
122 1.00
130 1.00
133 1.00
134 1.00
140 1.00
145 1.00
151 1.00
152 1.00
154 1.00
155 1.00
173 1.00
180 1.00
192 1.00
208 1.00
214 1.00
221 1.00
224 1.00
242 1.00
243 1.00
244 1.00
260 1.00
283 1.00
289 1.00
303 1.00
304 1.00
316 1.00
341 1.00
345 1.00
349 1.00
357 1.00
360 1.00
362 1.00
371 1.00
375 1.00
380 1.00
390 1.00
401 1.00
426 1.00
438 1.00
442 1.00
444 1.00
447 1.00
459 1.00
462 1.00
467 1.00
472 1.00
484 1.00
485 1.00
486 1.00
510 1.00
514 1.00
521 1.00
526 1.00
538 1.00
546 1.00
547 1.00
548 1.00
574 1.00
585 1.00
605 1.00
607 1.00
608 1.00
619 1.00
620 1.00
621 1.00
622 1.00
637 1.00
643 1.00
657 1.00
658 1.00
660 1.00
661 1.00
680 1.00
694 1.00
724 1.00
732 1.00
733 1.00
756 1.00
773 1.00
792 1.00
795 1.00
796 1.00
804 1.00
810 1.00
811 1.00
812 1.00
853 1.00
854 1.00
882 1.00
883 1.00
889 0.25
889 0.75
899 1.00
900 1.00
901 1.00
923 1.00
941 1.00
987 1.00
988 1.00
989 1.00
992 1.00
993 1.00
996 1.00
1040 1.00
1047 1.00
1048 1.00
1049 1.00
1094 1.00
1096 1.00
1101 1.00
1103 1.00
1104 1.00
1154 1.00
1162 1.00
1167 1.00
1168 1.00
1221 1.00
1282 1.00
1285 1.00
1286 1.00
1291 1.00
10237 1.00
10486 1.00
10488 1.00
10490 1.00
10769 1.00
10793 1.00
10806 1.00
