pt_graph freq
18 1
30 1
36 1
42 1
48 1
51 1
54 1
56 1
57 1
67 1
70 1
75 1
76 1
77 1
90 1
91 1
95 1
97 1
98 1
99 1
110 1
112 1
113 1
122 1
143 1
154 1
157 1
162 1
180 1
196 1
200 1
208 1
209 1
221 1
223 1
242 1
243 1
282 1
309 1
314 1
330 1
333 1
354 1
380 1
393 1
394 1
426 1
433 1
447 1
459 1
462 1
468 1
473 1
484 1
486 1
487 1
488 1
511 1
514 1
515 1
516 1
526 1
538 1
555 1
567 1
569 1
582 1
584 1
585 1
605 1
619 1
621 1
622 1
637 1
657 1
658 1
660 1
661 1
694 1
698 1
723 1
733 1
735 1
746 1
756 1
760 1
764 1
767 1
772 1
773 1
812 1
851 1
852 1
853 1
854 1
881 1
882 1
886 1
898 1
899 1
900 1
901 1
902 1
903 1
904 1
944 1
945 1
952 1
953 1
956 1
957 1
958 1
959 1
961 1
995 1
1009 1
1011 1
1012 1
1013 1
1065 1
1067 1
1068 1
1071 1
1126 1
1127 1
1133 1
1134 1
1161 1
1185 1
1191 1
1192 1
1195 1
1235 1
1257 1
1260 1
1301 1
1303 1
1324 1
1328 1
1360 1
1366 1
1391 1
1393 1
1394 1
1431 1
1446 1
1458 1
1460 1
1475 1
1497 1
1525 1
1528 1
1578 1
1585 1
1597 1
1598 1
1658 1
1659 1
1666 1
1667 1
1668 1
1736 1
1737 1
1738 1
1767 1
1809 1
1810 1
1811 1
1812 1
1842 1
1847 1
1863 1
1884 1
1885 1
1965 1
1967 1
2047 1
2118 1
2214 1
2257 1
2264 1
2287 1
2289 1
2341 1
2364 1
2458 1
2536 1
2575 1
2615 1
2662 1
2682 1
2695 1
2752 1
2761 1
2837 1
2838 1
2852 1
2911 1
2912 1
2984 1
3059 1
3063 1
3064 1
3066 1
3216 1
9692 1
10236 1
10237 1
10301 1
10482 1
10486 1
10488 1
10636 1
10769 1
10771 1
10776 1
10777 1
