pt_graph freq
34 1
35 1
42 1
48 1
54 1
55 1
56 1
67 1
74 1
75 1
76 1
77 1
90 1
91 1
95 1
98 1
99 1
100 1
110 1
113 1
117 1
122 1
140 1
143 1
158 1
159 1
165 1
166 1
180 1
182 1
183 1
188 1
198 1
204 1
218 1
226 1
235 1
237 1
242 1
247 1
262 1
275 1
283 1
314 1
347 1
354 1
355 1
357 1
377 1
380 1
389 1
417 1
438 1
446 1
459 1
476 1
484 1
487 1
508 1
510 1
511 1
514 1
521 1
526 1
538 1
543 1
568 1
571 1
585 1
603 1
606 1
619 1
620 1
621 1
622 1
626 1
643 1
657 1
658 1
660 1
661 1
688 1
694 1
698 1
701 1
756 1
773 1
801 1
812 1
852 1
853 1
854 1
857 1
879 1
881 1
882 1
890 1
900 1
902 1
903 1
904 1
952 1
956 1
957 1
958 1
959 1
1009 1
1010 1
1012 1
1038 1
1056 1
1065 1
1090 1
1106 1
1110 1
1162 1
1165 1
1278 1
1303 1
1304 1
1419 1
1430 1
1483 1
1571 1
1640 1
10237 1
10486 1
10488 1
10548 1
10623 1
10769 1
10801 1
