pt_graph met
30 23
36 23
48 23
51 23
54 23
55 23
56 23
66 23
67 23
69 23
71 23
74 23
75 23
76 23
77 23
90 23
91 23
93 23
98 23
100 23
110 23
116 23
117 23
122 23
131 23
133 23
140 23
143 23
157 23
158 23
159 23
164 23
175 23
188 23
197 23
200 23
202 23
208 23
216 23
224 23
231 23
242 23
278 23
289 23
295 23
303 23
314 23
317 23
324 23
327 23
377 23
380 23
400 23
414 23
416 23
420 23
423 23
432 23
433 23
459 23
484 23
491 23
498 23
508 23
509 23
510 23
511 23
519 23
526 23
538 23
541 23
542 23
553 23
555 23
569 23
571 23
605 23
608 23
619 23
620 23
621 23
622 23
642 23
657 23
658 23
660 23
661 23
677 23
684 23
698 23
726 23
732 23
753 23
755 23
756 23
760 23
773 23
808 23
809 23
811 23
812 23
815 23
852 23
853 23
854 23
857 23
881 23
882 23
894 23
900 23
901 23
902 23
903 23
904 23
907 23
933 23
952 23
953 23
956 23
957 23
958 23
959 23
991 23
1011 23
1012 23
1013 23
1027 23
1053 23
1067 23
1069 23
1073 23
1091 23
1095 23
1097 23
1106 23
1110 23
1127 23
1133 23
1169 23
1191 23
1192 23
1195 23
1213 23
1251 23
1260 23
1280 23
1305 23
1324 23
1328 23
1343 23
1345 23
1359 23
1391 23
1393 23
1424 23
1434 23
1444 23
1458 23
1459 23
1460 23
1488 23
1525 23
1526 23
1527 23
1528 23
1545 23
1576 23
1588 23
1597 23
1599 23
1647 23
1666 23
1667 23
1668 23
1678 23
1717 23
1718 23
1727 23
1738 23
1788 23
1797 23
1809 23
1810 23
1811 23
1812 23
1860 23
1883 23
1884 23
1885 23
1887 23
1965 23
1966 23
1967 23
2047 23
2048 23
2115 23
2116 23
2177 23
2342 23
2359 23
2381 23
2510 23
2578 23
2616 23
2686 23
2689 23
2701 23
2702 23
2748 23
2761 23
2770 23
2776 23
2783 23
2784 23
2821 23
2852 23
2907 23
2910 23
2925 23
2928 23
2942 23
2982 23
3012 23
3070 23
3086 23
3139 23
3216 23
3318 23
3384 23
3463 23
9692 23
10235 23
10237 23
10259 23
10294 23
10301 23
10486 23
10769 23
10776 23
10777 23
10778 23
10860 23
