pt_graph freq
24 1
28 1
30 1
34 1
38 1
48 1
54 1
55 1
56 1
57 1
67 1
71 1
72 1
74 1
75 1
76 1
77 1
87 1
89 1
98 1
110 1
113 1
118 1
122 1
133 1
143 1
154 1
161 1
166 1
173 1
180 1
182 1
188 1
200 1
201 1
208 1
209 1
214 1
217 1
260 1
268 1
283 1
289 1
307 1
310 1
314 1
325 1
345 1
352 1
377 1
380 1
391 1
415 1
421 1
424 1
426 1
433 1
441 1
444 1
484 1
486 1
497 1
498 1
511 1
526 1
538 1
540 1
546 1
552 1
556 1
569 1
585 1
605 1
619 1
620 1
622 1
642 1
644 1
647 1
657 1
658 1
660 1
661 1
677 1
684 1
694 1
732 1
735 1
756 1
772 1
773 1
811 1
812 1
852 1
853 1
854 1
881 1
882 1
887 1
889 1
900 1
901 1
902 1
903 1
904 1
923 1
941 1
956 1
957 1
958 1
959 1
996 1
1009 1
1010 1
1011 1
1012 1
1013 1
1069 1
1106 1
1110 1
1126 1
1127 1
1133 1
1188 1
1190 1
1191 1
1192 1
1195 1
1222 1
1235 1
1237 1
1244 1
1250 1
1260 1
1262 1
1273 1
1301 1
1324 1
1328 1
1370 1
1391 1
1393 1
1420 1
1433 1
1458 1
1459 1
1460 1
1461 1
1462 1
1476 1
1519 1
1525 1
1526 1
1527 1
1528 1
1580 1
1583 1
1584 1
1597 1
1647 1
1666 1
1667 1
1668 1
1686 1
1710 1
1717 1
1737 1
1738 1
1784 1
1809 1
1810 1
1811 1
1812 1
1869 1
1885 1
1886 1
1887 1
1943 1
1956 1
1965 1
1966 1
1967 1
2047 1
2129 1
2132 1
2172 1
2263 1
2300 1
2338 1
2358 1
2456 1
2458 1
2497 1
2536 1
2579 1
2581 1
2592 1
2616 1
2682 1
2701 1
2702 1
2755 1
2776 1
2779 1
2784 1
2864 1
2865 1
2912 1
2922 1
2942 1
3057 1
3078 1
3083 1
3085 1
3141 1
3216 1
3313 1
9692 1
10231 1
10235 1
10237 1
10260 1
10274 1
10301 1
10486 1
10490 1
10548 1
10769 1
10776 1
10777 1
10878 1
