pt_graph freq
63 1
130 1
152 1
154 1
606 1
792 1
863 1
886 1
937 1
985 1
990 1
993 1
1039 1
1047 1
1094 1
1154 1
1158 1
1163 1
1221 1
1285 1
1286 1
1292 1
1347 1
1348 1
1349 1
1350 1
1351 1
1355 1
1410 1
1412 1
1413 1
1414 1
1415 1
1416 1
1417 1
1464 1
1470 1
1471 1
1472 1
1475 1
1476 1
1483 1
1546 1
1547 1
1611 1
1612 1
1682 1
1698 1
1702 1
1761 1
1768 1
1778 1
1824 1
1825 1
1833 1
1834 1
1915 1
1988 1
1996 1
1997 1
2072 1
2080 1
2167 1
2234 1
2235 1
2251 1
2268 1
2332 1
2333 1
2344 1
2391 1
2397 1
2408 1
2469 1
2487 1
2503 1
2566 1
2576 1
2582 1
2633 1
2634 1
2650 1
2652 1
2715 1
2731 1
2732 1
2735 1
2798 1
2812 1
2814 1
2816 1
2817 1
2823 1
2875 1
2876 1
2890 1
2894 1
2899 1
2900 1
2968 1
2975 1
2978 1
3024 1
3174 1
3749 1
3842 1
3933 1
3954 1
10662 1
10950 1
