pt_graph freq
3664 1
3750 1
3751 1
3841 1
3842 1
3928 1
3930 1
3931 1
3932 1
4019 1
4111 1
4300 1
4371 1
4565 1
5106 1
5281 1
5283 1
5286 1
5553 1
5634 1
5717 1
5718 1
5719 1
5807 1
5808 1
5810 1
5818 1
5894 1
5896 1
5905 1
5911 1
5912 1
5914 1
5915 1
5917 1
5989 1
5993 1
5997 1
5998 1
6010 1
6015 1
6097 1
6098 1
6099 1
6100 1
6102 1
6194 1
6195 1
6288 1
6297 1
6305 1
6309 1
6379 1
6380 1
6389 1
6391 1
6472 1
6482 1
6484 1
6489 1
6494 1
6559 1
6567 1
6640 1
6654 1
6660 1
6661 1
6730 1
6789 1
6790 1
6801 1
6802 1
6803 1
6807 1
6862 1
6872 1
6873 1
6874 1
6875 1
6877 1
6930 1
6931 1
6932 1
6942 1
6944 1
6999 1
7000 1
7001 1
7010 1
7011 1
7087 1
7143 1
7144 1
7209 1
7217 1
7222 1
7224 1
7231 1
7283 1
7285 1
7417 1
7529 1
7541 1
7601 1
7683 1
7685 1
7698 1
7713 1
7739 1
7799 1
7854 1
7882 1
7910 1
7911 1
7927 1
7935 1
7995 1
8091 1
8098 1
8106 1
8136 1
8137 1
8190 1
8243 1
8247 1
8267 1
8271 1
8301 1
8353 1
8361 1
8417 1
8451 1
8458 1
8460 1
8503 1
8504 1
8506 1
8557 1
8558 1
8559 1
8561 1
8572 1
8608 1
8623 1
8655 1
8660 1
8714 1
8767 1
8768 1
8777 1
8820 1
8821 1
8828 1
8873 1
8875 1
8877 1
8878 1
8928 1
8929 1
10063 1
10107 1
10166 1
10187 1
10410 1
10424 1
10452 1
10458 1
10465 1
10698 1
