pt_graph met
54 23
55 23
56 23
74 23
75 23
76 23
97 23
98 23
99 23
100 23
117 23
120 23
122 23
140 23
160 23
164 23
181 23
188 23
202 23
208 23
209 23
219 23
227 23
238 23
242 23
243 23
244 23
247 23
265 23
269 23
289 23
303 23
310 23
314 23
330 23
348 23
394 23
400 23
414 23
422 23
426 23
433 23
434 23
459 23
484 23
512 23
526 23
538 23
551 23
553 23
555 23
567 23
575 23
585 23
607 23
612 23
619 23
620 23
621 23
622 23
640 23
643 23
657 23
658 23
660 23
661 23
671 23
684 23
686 23
692 23
693 23
694 23
698 23
732 23
735 23
753 23
772 23
811 23
812 23
814 23
815 23
837 23
844 23
852 23
853 23
854 23
856 23
881 23
882 23
895 23
901 23
902 23
903 23
941 23
945 23
952 23
955 23
956 23
957 23
958 23
959 23
981 23
1011 23
1012 23
1013 23
1040 23
1067 23
1068 23
1094 23
1101 23
1109 23
1126 23
1127 23
1128 23
1133 23
1188 23
1191 23
1192 23
1195 23
1215 23
1218 23
1235 23
1253 23
1259 23
1285 23
1328 23
1343 23
1345 23
1374 23
1391 23
1393 23
1433 23
1450 23
1458 23
1460 23
1510 23
1526 23
1527 23
1528 23
1587 23
1597 23
1598 23
1646 23
1650 23
1666 23
1667 23
1668 23
1705 23
1737 23
1738 23
1769 23
1809 23
1810 23
1811 23
1812 23
1863 23
1875 23
1887 23
1888 23
1925 23
1935 13
1944 23
1965 23
1967 23
2015 13
2018 13
2047 23
2124 23
2215 23
2267 13
2271 13
2300 23
2374 23
2380 23
2381 23
2536 23
2575 23
2584 23
2607 13
2608 13
2616 23
2669 23
2672 23
2693 13
2701 23
2702 23
2775 13
2784 23
2863 23
2865 23
2911 23
2942 23
2997 13
2998 13
2999 13
3011 23
3016 23
3067 23
3071 13
3073 13
3074 13
3145 13
3146 13
3149 23
3216 23
3222 13
3223 13
3230 23
3239 23
3304 23
3307 13
3308 13
3319 23
3385 23
3389 13
3390 13
3393 23
3404 23
3407 23
3463 23
3468 13
3469 13
3477 23
3480 23
3541 13
3552 13
3553 13
3556 23
3563 23
3625 13
3627 13
3634 13
3635 13
3643 23
3644 23
3717 13
3718 13
3719 13
3732 13
3804 13
3806 13
3893 13
3896 13
3988 13
3996 23
4088 13
9692 23
9825 23
9898 23
9999 23
10237 23
10280 23
10294 23
10301 23
10482 23
10486 23
10488 23
10769 23
10773 23
10776 23
10778 23
