pt_graph freq
19 1.00
37 1.00
47 1.00
48 1.00
54 1.00
55 1.00
56 1.00
57 1.00
71 1.00
74 1.00
75 1.00
76 1.00
89 1.00
96 1.00
98 1.00
99 1.00
100 1.00
110 1.00
112 1.00
115 1.00
122 1.00
133 1.00
143 1.00
154 1.00
188 1.00
204 1.00
208 1.00
223 1.00
243 1.00
258 1.00
269 1.00
313 1.00
314 1.00
317 1.00
322 1.00
329 1.00
353 1.00
358 1.00
369 1.00
370 1.00
380 1.00
381 1.00
403 1.00
404 1.00
427 1.00
428 1.00
429 1.00
433 1.00
443 1.00
449 1.00
451 1.00
452 1.00
453 1.00
454 1.00
459 1.00
461 1.00
477 1.00
478 1.00
479 1.00
484 1.00
486 1.00
503 1.00
509 1.00
510 1.00
514 1.00
526 1.00
527 1.00
528 1.00
529 1.00
530 1.00
538 1.00
546 1.00
554 1.00
555 1.00
557 1.00
558 1.00
567 1.00
570 1.00
571 1.00
583 1.00
586 1.00
588 1.00
604 1.00
608 1.00
612 1.00
620 1.00
621 0.75
621 0.25
622 1.00
623 1.00
644 1.00
657 1.00
658 1.00
659 1.00
660 0.75
660 0.25
661 0.75
661 0.25
694 1.00
698 1.00
732 1.00
756 1.00
759 1.00
760 1.00
773 1.00
811 1.00
812 1.00
815 1.00
840 1.00
846 1.00
852 1.00
853 1.00
854 1.00
857 1.00
858 1.00
881 1.00
886 1.00
900 1.00
901 1.00
902 1.00
903 1.00
904 1.00
907 1.00
925 1.00
952 1.00
953 1.00
956 1.00
957 1.00
958 1.00
1009 1.00
1010 1.00
1011 1.00
1012 1.00
1013 1.00
1054 1.00
1065 1.00
1086 1.00
1109 1.00
1122 1.00
1126 1.00
1133 1.00
1157 1.00
1191 1.00
1192 1.00
1195 1.00
1216 1.00
1239 1.00
1260 1.00
1261 1.00
1284 1.00
1295 1.00
1324 1.00
1328 1.00
1345 1.00
1350 1.00
1372 1.00
1380 1.00
1391 1.00
1393 1.00
1415 1.00
1432 1.00
1435 1.00
1458 1.00
1459 1.00
1460 1.00
1488 1.00
1524 1.00
1527 1.00
1528 1.00
1580 1.00
1586 1.00
1597 1.00
1598 1.00
1647 1.00
1666 1.00
1667 1.00
1668 1.00
1721 1.00
1737 1.00
1738 1.00
1787 1.00
1792 1.00
1809 1.00
1810 1.00
1811 1.00
1812 1.00
1854 1.00
1883 1.00
1884 1.00
1885 1.00
1887 1.00
1964 1.00
2027 1.00
2032 1.00
2046 1.00
2047 1.00
2120 1.00
2128 1.00
2198 1.00
2285 1.00
2367 1.00
2380 1.00
2438 1.00
2441 1.00
2597 1.00
2759 1.00
9692 1.00
10237 0.75
10237 0.25
10260 1.00
10480 1.00
10483 1.00
10486 0.75
10486 0.25
10548 1.00
10633 1.00
10769 1.00
10772 1.00
10774 1.00
10776 1.00
