pt_graph freq
37 0.75
48 0.75
54 0.75
55 0.75
56 0.75
57 0.75
67 0.75
75 0.75
76 0.75
77 0.75
78 0.75
87 0.75
88 0.75
89 0.75
90 0.75
98 0.75
100 0.75
110 0.75
112 0.75
116 0.75
117 0.75
122 0.75
151 0.25
154 0.75
179 0.75
180 0.75
181 0.75
188 0.75
194 0.25
204 0.75
205 0.75
208 0.75
209 0.75
213 0.75
239 0.75
242 0.75
243 0.75
251 0.75
264 0.75
265 0.75
266 0.75
281 0.75
282 0.75
304 0.75
314 0.75
335 0.75
348 0.75
354 0.75
357 0.75
370 0.75
377 0.75
380 0.75
383 0.75
393 0.75
397 0.75
407 0.75
415 0.75
426 0.75
447 0.75
459 0.75
460 0.75
470 0.75
483 0.75
484 0.75
501 0.75
508 0.75
509 0.75
526 0.75
538 0.75
555 0.75
567 0.75
569 0.75
576 0.75
585 0.75
608 0.75
619 0.75
620 0.75
621 0.75
640 0.75
642 0.75
646 0.75
657 0.75
658 0.75
659 0.75
660 0.75
661 0.75
694 0.75
698 0.75
717 0.75
732 0.75
756 0.75
761 0.75
765 0.75
773 0.75
810 0.75
811 0.75
812 0.75
851 0.75
853 0.75
854 0.75
882 0.75
901 0.75
902 0.75
903 0.75
904 0.75
931 0.75
951 0.75
957 0.75
958 0.75
959 0.75
977 0.75
998 0.75
1009 0.75
1011 0.75
1012 0.75
1013 0.75
1045 0.75
1065 0.75
1067 0.75
1069 0.75
1154 0.75
1284 0.75
1299 0.75
1345 0.75
1346 0.75
1363 0.75
1365 0.75
1409 0.75
1412 0.75
1471 0.25
1575 0.75
1633 0.75
1639 0.25
1713 0.75
1714 0.75
1853 0.75
1856 0.25
10237 0.75
10397 0.75
10486 0.75
10488 0.75
10548 0.75
10769 0.75
10772 0.75
10776 0.75
