pt_graph freq
623 0.25
660 0.25
731 0.25
733 0.25
776 0.25
850 0.25
854 0.25
902 0.25
954 0.25
999 0.75
1000 0.75
1051 0.75
1052 0.75
1059 0.25
1109 0.75
1110 0.75
1111 0.75
1124 0.75
1134 0.25
1179 0.75
1180 0.75
1188 0.25
1193 0.25
1261 0.25
1316 0.75
1317 0.75
1326 0.25
1328 0.25
1376 0.75
1383 0.75
1418 0.75
1455 0.25
1486 0.75
1521 0.25
1528 0.25
1557 0.75
1590 0.25
1594 0.25
1597 0.25
1662 0.25
1670 0.25
1733 0.25
1734 0.25
1744 0.25
1803 0.75
1806 0.25
1809 0.25
1842 0.75
1883 0.25
1887 0.25
1899 0.25
1900 0.25
1922 0.75
1924 0.75
1977 0.25
2006 0.75
2043 0.75
2046 0.25
2055 0.25
2058 0.25
2061 0.25
2063 0.25
2089 0.75
2141 0.25
2146 0.25
2173 0.75
2221 0.25
2224 0.25
2226 0.25
2303 0.25
2309 0.25
2463 0.25
2498 0.75
2499 0.75
2537 0.25
2539 0.25
2540 0.25
2577 0.75
2579 0.75
2581 0.75
2628 0.25
2662 0.75
2667 0.75
2704 0.25
2786 0.25
2866 0.25
2867 0.25
2871 0.25
2944 0.25
3021 0.25
3153 0.75
3242 0.25
3325 0.25
3404 0.25
3406 0.25
3407 0.25
3414 0.25
3573 0.25
3660 0.25
3829 0.25
3916 0.25
4005 0.25
4009 0.25
4090 0.25
4167 0.75
4178 0.25
4256 0.75
4275 0.25
4344 0.75
4353 0.25
4366 0.25
4437 0.25
4528 0.75
4542 0.25
4622 0.75
4623 0.25
4639 0.25
4640 0.25
4703 0.75
4717 0.25
4719 0.25
4722 0.25
4723 0.25
4731 0.25
4884 0.75
4894 0.75
4984 0.75
4990 0.25
4997 0.25
5001 0.25
5061 0.75
5063 0.75
5070 0.75
5074 0.25
5078 0.75
5092 0.25
5145 0.75
5146 0.75
5151 0.75
5152 0.75
5154 0.75
5169 0.75
5174 0.25
5178 0.25
5235 0.75
5245 0.75
5246 0.75
5248 0.75
5258 0.75
5260 0.75
5261 0.25
5269 0.25
5271 0.25
5319 0.75
5338 0.75
5339 0.75
5347 0.75
5348 0.75
5413 0.75
5420 0.75
5424 0.75
5425 0.75
5426 0.75
5427 0.75
5428 0.75
5429 0.75
5443 0.25
5446 0.25
5500 0.75
5514 0.75
5515 0.75
5516 0.75
5517 0.75
5576 0.75
5577 0.75
5578 0.75
5603 0.75
5604 0.75
5605 0.75
5612 0.25
5621 0.25
5640 0.75
5644 0.75
5667 0.75
5691 0.75
5692 0.75
5693 0.75
5694 0.75
5750 0.75
5754 0.75
5780 0.75
5781 0.75
5785 0.75
5789 0.75
5848 0.75
5861 0.25
5872 0.75
5873 0.75
5875 0.75
5877 0.75
5881 0.75
5938 0.75
5941 0.75
5952 0.25
5954 0.25
5972 0.75
5974 0.75
5975 0.75
5977 0.75
5978 0.75
5981 0.75
6044 0.75
6046 0.75
6068 0.25
6075 0.75
6076 0.75
6077 0.75
6079 0.25
6083 0.75
6084 0.75
6087 0.25
6137 0.75
6139 0.75
6141 0.75
6147 0.75
6148 0.75
6156 0.25
6161 0.25
6176 0.75
6181 0.25
6183 0.75
6239 0.75
6240 0.75
6241 0.75
6242 0.75
6259 0.25
6261 0.25
6278 0.25
6330 0.75
6331 0.75
6334 0.75
6348 0.25
6367 0.25
6420 0.75
6421 0.75
6509 0.75
6525 0.25
6530 0.25
6579 0.75
6588 0.75
6594 0.75
6687 0.25
6738 0.75
6750 0.75
6762 0.25
6768 0.25
6811 0.75
6812 0.75
6819 0.75
6823 0.75
6850 0.25
6883 0.75
6961 0.75
6962 0.75
6963 0.75
6964 0.75
6975 0.25
7030 0.75
7031 0.75
7032 0.75
7048 0.25
7098 0.75
7123 0.25
7170 0.75
7187 0.25
7241 0.75
7242 0.75
7261 0.25
7266 0.25
7270 0.25
7312 0.75
7330 0.25
7368 0.75
7378 0.75
7397 0.25
7431 0.75
7439 0.75
7440 0.75
7441 0.75
7452 0.25
7489 0.75
7497 0.75
7498 0.75
7500 0.75
7507 0.25
7571 0.25
7612 0.75
7615 0.75
7666 0.75
7667 0.75
7670 0.75
7724 0.75
7781 0.75
7793 0.25
7840 0.75
7851 0.25
7897 0.75
7947 0.75
7963 0.25
8132 0.25
8345 0.25
8552 0.25
8603 0.25
8860 0.25
9665 0.25
9674 0.25
9689 0.25
9696 0.25
9741 0.25
9793 0.25
9804 0.25
9866 0.75
9954 0.25
9988 0.25
10000 0.75
10293 0.25
10326 0.75
10349 0.25
10361 0.25
10774 0.25
10860 0.25
10888 0.25
10899 0.25
10901 0.25
10930 0.25
10987 0.25
10993 0.25
