pt_graph met
3 18
4 18
5 18
6 18
8 18
12 18
15 18
25 18
35 28
45 18
48 28
49 18
51 18
54 28
55 18
55 28
56 18
56 28
63 18
67 28
71 28
74 28
75 18
75 28
76 18
76 28
77 18
77 28
88 28
90 28
95 28
96 28
98 18
98 28
99 18
99 28
110 28
112 28
113 18
122 28
128 28
151 18
152 18
154 18
154 28
173 18
177 18
180 28
188 18
188 28
191 18
192 18
208 28
209 28
216 28
231 28
239 28
241 28
242 28
253 18
255 18
261 28
278 28
314 28
317 28
320 18
322 28
349 28
354 18
357 28
367 28
373 28
380 28
383 18
395 28
423 28
443 28
446 28
459 28
462 28
471 28
484 28
486 28
508 28
511 28
526 28
538 18
538 28
570 28
571 28
579 28
585 28
618 28
619 28
620 18
620 28
621 28
622 28
642 28
657 28
660 28
661 28
681 28
690 28
693 28
694 28
695 28
698 28
732 28
735 28
756 28
773 28
774 28
794 18
795 28
812 28
839 28
876 28
881 28
882 28
974 28
980 28
987 18
988 18
989 18
992 18
993 18
1034 28
1039 18
1045 18
1046 18
1047 18
1092 28
1096 18
1158 18
1161 28
10237 28
10239 28
10387 18
10486 28
10488 28
10791 18
10797 18
